window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
8,lbfgs,1769,8598.681599999996,11598.681599999996,1.8012921732851979e-09,1.6767041226876181e-09,4.9021096307898785e-11,1.292002589947806e-09,3.3568043643191323e-10,3.350087154434402e-11,0.0,1.6521800240212815e-15,3.07191839251019e-17,2.7712023804964707e-17
8,lbfgs,1779,8598.681599999996,11598.681599999996,1.9032785884313824e-09,1.7820965426153217e-09,4.88006701604375e-11,1.3822082793541664e-09,3.510875931007179e-10,3.0094866783599103e-11,0.0,1.6447477682692612e-15,3.286390824955831e-17,2.898585726054505e-17
8,lbfgs,1789,8598.681599999996,11598.681599999996,1.7996224286330813e-09,1.6765226875357827e-09,4.897318151344196e-11,1.2922415147734285e-09,3.353079912489124e-10,3.2012562140960676e-11,0.0,1.6505644129719512e-15,3.0724884504715805e-17,2.7681370258064e-17
8,lbfgs,1799,8598.681599999996,11598.681599999996,1.7987736295997834e-09,1.6742206734425565e-09,4.8955350119487915e-11,1.2901636996653663e-09,3.3510162365770234e-10,3.346577726743714e-11,0.0,1.649963140387627e-15,3.067552611478867e-17,2.7664309444481602e-17
8,lbfgs,1809,8598.681599999996,11598.681599999996,1.9001690892975896e-09,1.779075527590665e-09,4.874286054418315e-11,1.3798429832417695e-09,3.5048968380471216e-10,3.00063828380019e-11,0.0,1.6427983884911439e-15,3.2807739266785815e-17,2.893656099107243e-17
8,lbfgs,1819,8598.681599999996,11598.681599999996,1.7971135651252708e-09,1.674043785277739e-09,4.891045214848268e-11,1.290398908033791e-09,3.3473442509546544e-10,3.198260105458477e-11,0.0,1.6484492400846017e-15,3.0681135877478445e-17,2.7634085987292773e-17
8,lbfgs,1829,8598.681599999996,11598.681599999996,1.796269541817812e-09,1.6717525371918516e-09,4.8894112809133025e-11,1.2883314796162403e-09,3.3452694476647835e-10,3.3429825899515473e-11,0.0,1.6478982766911213e-15,3.063202262073051e-17,2.7616931712243546e-17
8,lbfgs,1839,8598.681599999996,11598.681599999996,1.8971111029089686e-09,1.776102394233289e-09,4.868889927230359e-11,1.3775174802720905e-09,3.49896014688895e-10,2.992152997018351e-11,0.0,1.6409787653484335e-15,3.275251189568567e-17,2.8887610276074747e-17
8,lbfgs,1849,8598.681599999996,11598.681599999996,1.7946185503322264e-09,1.6715797312890429e-09,4.8851871334127064e-11,1.2885632678327473e-09,3.341645921221685e-10,3.195164041352138e-11,0.0,1.646473940848092e-15,3.063754883717363e-17,2.7587105524334165e-17
8,lbfgs,1859,8598.681599999996,11598.681599999996,1.7937790107770705e-09,1.6692985420642794e-09,4.883682893336503e-11,1.2865056253958165e-09,3.339560877350979e-10,3.33932901495825e-11,0.0,1.6459667092709129e-15,3.058866658600301e-17,2.75698652628984e-17
8,lbfgs,1869,8598.681599999996,11598.681599999996,1.8940996831644255e-09,1.773172497114748e-09,4.863830273053628e-11,1.3752278155828946e-09,3.493063788013173e-10,2.984000750748989e-11,0.0,1.6392725961904109e-15,3.269813250549397e-17,2.883898843014555e-17
8,lbfgs,1879,8598.681599999996,11598.681599999996,1.792136551496466e-09,1.6691294190567861e-09,4.8796930857402083e-11,1.2867342548010395e-09,3.3359823339834446e-10,3.191995397319011e-11,0.0,1.6446213835745246e-15,3.05941156703233e-17,2.7540407878107645e-17
8,lbfgs,1889,8598.681599999996,11598.681599999996,1.7913012351012937e-09,1.666857662406189e-09,4.878301656506352e-11,1.284685862787366e-09,3.3338878305375945e-10,3.335639429501749e-11,0.0,1.6441521924499713e-15,3.0545451829272245e-17,2.7523088214760856e-17
8,lbfgs,1899,8598.681599999996,11598.681599999996,1.8911305322083174e-09,1.770281799532274e-09,4.859065134763754e-11,1.3729705611305848e-09,3.487205870540516e-10,2.9761554297040436e-11,0.0,1.637665737049266e-15,3.264451994661626e-17,2.879068019863571e-17
8,lbfgs,1909,8598.681599999996,11598.681599999996,1.7896668244287463e-09,1.6666918785439397e-09,4.874518918642122e-11,1.2849115649309607e-09,3.330351244265577e-10,3.188776758136949e-11,0.0,1.642876684172502e-15,3.055082946534854e-17,2.749397485792798e-17
8,lbfgs,1919,8598.681599999996,11598.681599999996,1.7888354977265872e-09,1.6644289981445655e-09,4.8732256638287845e-11,1.2828719443502842e-09,3.3282479715599354e-10,3.331932134493414e-11,0.0,1.642440599394825e-15,3.0502372769170805e-17,2.7476581613455534e-17
8,lbfgs,1929,8598.681599999996,11598.681599999996,1.8881999202861054e-09,1.7674267977577222e-09,4.854558037976072e-11,1.370742748599944e-09,3.481384687780174e-10,2.968594431243532e-11,0.0,1.6361458920199858e-15,3.2591603961407386e-17,2.8742671809357805e-17
8,lbfgs,1939,8598.681599999996,11598.681599999996,1.7872087016426815e-09,1.6642662570852576e-09,4.8696261925021316e-11,1.2830949252663822e-09,3.324750698938542e-10,3.1855266416914016e-11,0.0,1.6412268844134567e-15,3.0507684015119183e-17,2.74477906456762e-17
8,lbfgs,1949,8598.681599999996,11598.681599999996,1.7863811547503011e-09,1.6620117574287332e-09,4.868418401966868e-11,1.2810636464622896e-09,3.322639269467747e-10,3.328221924735254e-11,0.0,1.6408196211699341e-15,3.0459424358681073e-17,2.7430328985351316e-17
8,lbfgs,1959,8598.681599999996,11598.681599999996,1.8853045434312337e-09,1.7646043937841087e-09,4.850277222946759e-11,1.3685417609519193e-09,3.475598606027218e-10,2.961297159409686e-11,0.0,1.6347023543670595e-15,3.253932261048798e-17,2.8694950058743797e-17
8,lbfgs,1969,8598.681599999996,11598.681599999996,1.7847615825245465e-09,1.661851803266841e-09,4.864981379096792e-11,1.2812840901793826e-09,3.319178992964905e-10,3.182260127999145e-11,0.0,1.6396606815507842e-15,3.046467373273514e-17,2.740184143929838e-17
8,lbfgs,1979,8598.681599999996,11598.681599999996,1.78393762624255e-09,1.6596052418298279e-09,4.863847999158012e-11,1.2792607665931097e-09,3.3170599524513795e-10,3.324520650124504e-11,0.0,1.6392785133771137e-15,3.041660202435683e-17,2.7384315965750493e-17
8,lbfgs,1989,8598.681599999996,11598.681599999996,1.8824415165563033e-09,1.7618118832344454e-09,4.8461949879725135e-11,1.3663653190453136e-09,3.4698461430940677e-10,2.95424554316089e-11,0.0,1.6333257852109876e-15,3.2487621959083755e-17,2.8647502965064855e-17
8,lbfgs,1999,8598.681599999996,11598.681599999996,1.7823249251120964e-09,1.6594478532758712e-09,4.860555184287209e-11,1.2794788381552545e-09,3.3136346327774473e-10,3.1789894021169734e-11,0.0,1.6381682000276506e-15,3.042179357878582e-17,2.7356115154508012e-17
8,lbfgs,2009,8598.681599999996,11598.681599999996,1.7815043883988737e-09,1.6572088339909174e-09,4.859486589334888e-11,1.2774631211470386e-09,3.3115084695052997e-10,3.320837665907808e-11,0.0,1.6378078818273433e-15,3.0373901618497496e-17,2.7338529986210487e-17
8,lbfgs,2019,8598.681599999996,11598.681599999996,1.8796082704557036e-09,1.7590468629757906e-09,4.8422871402578984e-11,1.3642114030643158e-09,3.46412588508896e-10,2.9474229752297336e-11,0.0,1.6320080284389368e-15,3.2436454212450576e-17,2.8600319084482315e-17
8,lbfgs,2029,8598.681599999996,11598.681599999996,1.779898239113094e-09,1.6570538192669549e-09,4.856321973735269e-11,1.2776789689769972e-09,3.3081163055260493e-10,3.1757242193599367e-11,0.0,1.6367407979099701e-15,3.03790389975899e-17,2.7310601174370232e-17
8,lbfgs,2039,8598.681599999996,11598.681599999996,1.7790809669848473e-09,1.654821986866785e-09,4.855309772234735e-11,1.2756705433083913e-09,3.305983458360464e-10,3.317180253163807e-11,0.0,1.636399500566176e-15,3.0331319370911477e-17,2.729296001307377e-17
8,lbfgs,2049,8598.681599999996,11598.681599999996,1.876802520667668e-09,1.7563072001105827e-09,4.8385325244544416e-11,1.3620782247352372e-09,3.458436501308011e-10,2.94081429919528e-11,0.0,1.6307419517944174e-15,3.238577705848514e-17,2.855338763729686e-17
8,lbfgs,2059,8598.681599999996,11598.681599999996,1.7774810799760827e-09,1.6546691794437273e-09,4.852259284027699e-11,1.275884301286954e-09,3.3026228531649636e-10,3.172472304218342e-11,0.0,1.63537090210667e-15,3.033640586196038e-17,2.7265290138364176e-17
8,lbfgs,2069,8598.681599999996,11598.681599999996,1.7766669317140892e-09,1.652444214477776e-09,4.8512961531669226e-11,1.273882881108645e-09,3.300483718374619e-10,3.313553981219371e-11,0.0,1.635046156748548e-15,3.028885184553754e-17,2.7247596326474198e-17
8,lbfgs,2079,8598.681599999996,11598.681599999996,1.8740222198321192e-09,1.753590987672717e-09,4.8349126215637817e-11,1.359964189074871e-09,3.4527767238220813e-10,2.9344054756597866e-11,0.0,1.6295213116840288e-15,3.2335552760943026e-17,2.8506698342032426e-17
8,lbfgs,2089,8598.681599999996,11598.681599999996,1.7750730437601867e-09,1.6522934695496893e-09,4.84834740504986e-11,1.2740946704455276e-09,3.2971532505366317e-10,3.16923968825403e-11,0.0,1.634051867605179e-15,3.029389042465645e-17,2.7220173764026395e-17
8,lbfgs,2099,8598.681599999996,11598.681599999996,1.7742618913445089e-09,1.6500750842421994e-09,4.847426949202762e-11,1.2720999959883268e-09,3.2950081876184497e-10,3.3099629840339686e-11,0.0,1.6337415179015842e-15,3.0246495908473e-17,2.7202430333605613e-17
8,lbfgs,2109,8598.681599999996,11598.681599999996,1.8712655509405645e-09,1.7508965354352333e-09,4.83141120297635e-11,1.3578678852249083e-09,3.4471453818056155e-10,2.9281838264695246e-11,0.0,1.6283406365675248e-15,3.228574794391666e-17,2.8460241701481315e-17
8,lbfgs,2119,8598.681599999996,11598.681599999996,1.7726737627153017e-09,1.6499262755890572e-09,4.844569022052758e-11,1.2723099266800089e-09,3.291706586885208e-10,3.166030996034504e-11,0.0,1.6327778568269082e-15,3.025148927641219e-17,2.7175244696558004e-17
8,lbfgs,2129,8598.681599999996,11598.681599999996,1.7718654894097452e-09,1.6477142103233038e-09,4.8436856512873884e-11,1.2703217614682104e-09,3.289555923422194e-10,3.30641019864625e-11,0.0,1.6324800180363225e-15,3.020424869830096e-17,2.7157454410226232e-17
8,lbfgs,2139,8598.681599999996,11598.681599999996,1.868530880507354e-09,1.748222327336935e-09,4.828014035971965e-11,1.35578805026453e-09,3.4415413671268533e-10,2.922137609178722e-11,0.0,1.6271951276940726e-15,3.223633273341486e-17,2.8414008720439294e-17
8,lbfgs,2149,8598.681599999996,11598.681599999996,1.770282901417388e-09,1.647567227511593e-09,4.840908907989366e-11,1.270529933426982e-09,3.2862820500471736e-10,3.16284969017909e-11,0.0,1.6315437359263063e-15,3.020919930829295e-17,2.7130496380232054e-17
9,adam,0,11598.681599999996,14598.681599999996,9.610135772891382e-11,4.217229777616052e-12,3.0377918777337394e-12,1.1779779582913552e-12,1.4599415909574408e-15,1.405743259205351e-12,0.0,1.0237778970551574e-16,2.8027459369240404e-20,1.2060705313122798e-22
9,adam,24,11598.681599999996,14598.681599999996,1.0047551590014773e-05,5.2526255790947974e-06,8.110688655115693e-09,4.091386754953268e-06,1.153128135486414e-06,4.794836296506125e-06,0.0,2.7285051195817366e-13,9.692305117344849e-14,9.583095658598797e-14
9,adam,49,11598.681599999996,14598.681599999996,7.576476867231127e-06,5.793563746409981e-06,1.1711982252958776e-08,4.592923432198722e-06,1.1889283319583002e-06,1.7828236461359985e-06,0.0,3.930676956224378e-13,1.0893228988389492e-13,9.871184859107254e-14
9,adam,74,11598.681599999996,14598.681599999996,1.1720913263566172e-06,6.163459216802344e-07,3.2467755784916845e-09,4.87714428956463e-07,1.2538471714527972e-07,5.556559749274937e-07,0.0,1.0951613263282485e-13,1.1634391059811954e-14,1.0352500731517457e-14
9,adam,99,11598.681599999996,14598.681599999996,2.0767141539332502e-07,2.0524635674330096e-07,3.1871461106214765e-09,1.5966243015363533e-07,4.239678047904415e-08,2.3356348296058645e-09,0.0,1.0736981333246446e-13,3.7994370767878876e-15,3.5076976301606983e-15
9,adam,124,11598.681599999996,14598.681599999996,1.475923724389006e-07,1.4377550475703806e-07,2.864637964377153e-09,1.1212887844357324e-07,2.878198834908767e-08,3.72744941501114e-09,0.0,9.652855414062245e-14,2.669327962649066e-15,2.3800178481572666e-15
9,adam,149,11598.681599999996,14598.681599999996,1.3498265429721936e-07,1.286631303484396e-07,2.6535961064101617e-09,1.005257626331402e-07,2.548377160888924e-08,6.2301107039646435e-09,0.0,8.941848723186811e-14,2.393379293999754e-15,2.1069597750183432e-15
9,adam,174,11598.681599999996,14598.681599999996,1.2530802913386072e-07,1.1942399085013286e-07,2.4606377418749374e-09,9.330016786025166e-08,2.3663185248006278e-08,5.794630014838497e-09,0.0,8.291485895587324e-14,2.2213561087271656e-15,1.9564430712183757e-15
9,adam,199,11598.681599999996,14598.681599999996,1.1593079233717034e-07,1.101989130677677e-07,2.2713144543361398e-09,8.606449622729094e-08,2.186310238614062e-08,5.64247596793804e-09,0.0,7.653401043046822e-14,2.049077520736973e-15,1.8076277610233295e-15
9,adam,224,11598.681599999996,14598.681599999996,1.0857784994455985e-07,1.0312831465290607e-07,2.1154473805693874e-09,8.042352900491433e-08,2.0589338267422355e-08,5.3601370460966955e-09,0.0,7.128073138092389e-14,1.914750763967478e-15,1.7023761560249127e-15
9,adam,249,11598.681599999996,14598.681599999996,1.0015592668884868e-07,9.477611938021077e-08,1.93842741394534e-09,7.385635325964567e-08,1.898133870661976e-08,5.290414103615214e-09,0.0,6.531529601894638e-14,1.758366592280812e-15,1.5694353339916717e-15
9,adam,274,11598.681599999996,14598.681599999996,9.212904593761459e-08,8.707174626210453e-08,1.7727929219007519e-09,6.781748548831692e-08,1.7481467851886866e-08,4.967911336636313e-09,0.0,5.973329366121321e-14,1.6145810431456755e-15,1.445418679054436e-15
9,adam,299,11598.681599999996,14598.681599999996,8.451858632759288e-08,7.976623593251269e-08,1.6154891547174858e-09,6.20893907574387e-08,1.60613560203565e-08,4.662966704022336e-09,0.0,5.443220611075774e-14,1.4781933992113391e-15,1.327996656303795e-15
9,adam,324,11598.681599999996,14598.681599999996,7.733609535394906e-08,7.287901203903877e-08,1.4671554267757102e-09,5.66891260755763e-08,1.4722730536686755e-08,4.367704029679878e-09,0.0,4.943358159058332e-14,1.3496116552529802e-15,1.2173111578044254e-15
9,adam,349,11598.681599999996,14598.681599999996,7.058447925015455e-08,6.642525644941532e-08,1.327970923256312e-09,5.1630683349396256e-08,1.3466602176762753e-08,4.069847663149097e-09,0.0,4.474341933825447e-14,1.2291704026337255e-15,1.1134446709044404e-15
9,adam,374,11598.681599999996,14598.681599999996,6.425971902992687e-08,6.039511049652072e-08,1.1979735953398386e-09,4.690623583694235e-08,1.2290901064238524e-08,3.77523727394154e-09,0.0,4.0362966159230583e-14,1.1166825996707127e-15,1.016226794664138e-15
9,adam,399,11598.681599999996,14598.681599999996,5.835303877908613e-08,5.4778273738163035e-08,1.077051077870911e-09,4.250776106388866e-08,1.1193461596403466e-08,3.485397383240977e-09,0.0,3.6288414266285745e-14,1.011957118350554e-15,9.254789300862726e-16
9,adam,424,11598.681599999996,14598.681599999996,5.174362817209104e-08,4.817860190004121e-08,9.350786011818066e-10,3.7398445414328953e-08,9.845077884530449e-09,3.4756618605037265e-09,0.0,3.150446883743148e-14,8.903051746916916e-16,8.140080835996593e-16
9,adam,449,11598.681599999996,14598.681599999996,4.677284790182759e-08,4.36034233975002e-08,8.364551351769757e-10,3.381023651004887e-08,8.956731752274358e-09,3.080063041067862e-09,0.0,2.8181548631949263e-14,8.048783685310085e-16,7.405496189712726e-16
9,adam,474,11598.681599999996,14598.681599999996,4.217900124002977e-08,3.9263180979542236e-08,7.471128473788823e-10,3.041063293955497e-08,8.105435192608384e-09,2.826461484637444e-09,0.0,2.5171361904170287e-14,7.239394693689131e-16,6.701535412650409e-16
9,adam,499,11598.681599999996,14598.681599999996,3.7939279185513695e-08,3.528783248193904e-08,6.649432477229987e-10,2.7299743378327696e-08,7.323145855888345e-09,2.5620903595347007e-09,0.0,2.2402904549146863e-14,6.498757498582684e-16,6.054629494695099e-16
9,adam,524,11598.681599999996,14598.681599999996,3.403521638255527e-08,3.162876099178354e-08,5.90011857151398e-10,2.4438769581566767e-08,6.599979553065375e-09,2.3171012284981404e-09,0.0,1.987835376497129e-14,5.817622524032888e-16,5.456614941619677e-16
9,adam,549,11598.681599999996,14598.681599999996,3.044907195011981e-08,2.827412241627724e-08,5.218851359346668e-10,2.1818211392751603e-08,5.934025887590968e-09,2.085597310863109e-09,0.0,1.7583095092310456e-14,5.193730078601244e-16,4.905914433510037e-16
9,adam,574,11598.681599999996,14598.681599999996,2.716362505340751e-08,2.5205427751190336e-08,4.602402634511266e-10,1.9423398449009875e-08,5.321789038729331e-09,1.8688467853767637e-09,0.0,1.5506240527804586e-14,4.623587436399317e-16,4.3996391048276723e-16
9,adam,599,11598.681599999996,14598.681599999996,2.416214419871064e-08,2.240556362006664e-08,4.047099615100949e-10,1.7240675334282586e-08,4.760178324273958e-09,1.667231545588828e-09,0.0,1.363540684872074e-14,4.1039432757046314e-16,3.9352347138718404e-16
9,adam,624,11598.681599999996,14598.681599999996,2.1559287791121907e-08,2.001414534889692e-08,3.577234621583186e-10,1.536818658564484e-08,4.288235301093762e-09,1.455794704704897e-09,0.0,1.2052425140260006e-14,3.658145854719758e-16,3.544915747355922e-16
9,adam,649,11598.681599999996,14598.681599999996,1.9074141373710904e-08,1.773902456358529e-08,3.145116038516697e-10,1.3602524876348346e-08,3.821988083385275e-09,1.2457701716668602e-09,0.0,1.0596611247306448e-14,3.2378044610901727e-16,3.1593793811703417e-16
9,adam,674,11598.681599999996,14598.681599999996,1.6824564962606785e-08,1.564562520494711e-08,2.7430284836125543e-10,1.1978647636496826e-08,3.3926747200890278e-09,1.0895940381297469e-09,0.0,9.241999148743176e-15,2.851221231367655e-16,2.804407163834749e-16
9,adam,699,11598.681599999996,14598.681599999996,1.479445194964915e-08,1.3752357351414693e-08,2.390350134425092e-10,1.0511765642958756e-08,3.001556695013426e-09,9.527496317925298e-10,0.0,8.053829688703532e-15,2.5020186265008085e-16,2.481025232171882e-16
9,adam,724,11598.681599999996,14598.681599999996,1.2968993036252527e-08,1.2050572337763203e-08,2.079714739717621e-10,9.194644933655526e-09,2.6479559301359143e-09,8.290763323638288e-10,0.0,7.007298090645578e-15,2.1884733673272902e-16,2.1886726324259192e-16
9,adam,749,11598.681599999996,14598.681599999996,1.1333856128548534e-08,1.0525416580494891e-08,1.8080689371760602e-10,8.015723861067064e-09,2.3288858257102215e-09,7.190956429229144e-10,0.0,6.092114909500686e-15,1.9078323218793136e-16,1.9248794295016853e-16
9,adam,774,11598.681599999996,14598.681599999996,9.875060664328594e-09,9.164236958463913e-09,1.571797415672283e-10,6.964983547780985e-09,2.0420736691157e-09,6.214801364153825e-10,0.0,5.296100565087435e-15,1.6577096538748806e-16,1.6877648227874692e-16
9,adam,799,11598.681599999996,14598.681599999996,8.578962957629021e-09,7.954500097941012e-09,1.3674140503620982e-10,6.032499690273914e-09,1.7852590026308885e-09,5.351195147100006e-10,0.0,4.607510973300537e-15,1.4357420034495432e-16,1.4754582455820936e-16
9,adam,824,11598.681599999996,14598.681599999996,7.14253450872758e-09,6.655069307895076e-09,1.1866009968826575e-10,5.0498322860793874e-09,1.4865769221274231e-09,3.9812198644265197e-10,0.0,3.998308376275373e-15,1.201841623947306e-16,1.22854767559866e-16
9,adam,849,11598.681599999996,14598.681599999996,6.203446093593417e-09,5.782067840745022e-09,1.0307634701976023e-10,4.374434886889757e-09,1.3045566068355049e-09,3.320350897521978e-10,0.0,3.473244768444284e-15,1.0410784631766826e-16,1.0780881464524875e-16
9,adam,874,11598.681599999996,14598.681599999996,5.384696076965732e-09,5.003374964402661e-09,8.986336482130757e-11,3.7744981529146854e-09,1.1390134466666675e-09,2.919779303941956e-10,0.0,3.028058300515027e-15,8.982790584552054e-17,9.412536819433261e-17
9,adam,899,11598.681599999996,14598.681599999996,4.668829943787764e-09,4.3254067464962834e-09,7.87515649865962e-11,3.2534767151825883e-09,9.931784663270994e-10,2.5407994030627867e-10,0.0,2.653665490642224e-15,7.74266013576451e-17,8.207138119153199e-17
9,adam,924,11598.681599999996,14598.681599999996,4.04346092815439e-09,3.733891734265929e-09,6.948010857239483e-11,2.8001564352805577e-09,8.642551904129763e-10,2.2022581858212257e-10,0.0,2.341276169960702e-15,6.663698319224022e-17,7.141559345619656e-17
9,adam,949,11598.681599999996,14598.681599999996,3.4983281672629427e-09,3.219323364264367e-09,6.172135138841088e-11,2.406821874140612e-09,7.507801387353447e-10,1.8966127602724832e-10,0.0,2.0798519044597357e-15,5.727533182685654e-17,6.203697436306178e-17
9,adam,974,11598.681599999996,14598.681599999996,3.0244796300331837e-09,2.77254837709078e-09,5.524195434464936e-11,2.0662078907584766e-09,6.510985319876538e-10,1.6258754949612613e-10,0.0,1.8615313926094074e-15,4.916866571094006e-17,5.379867609084725e-17
9,adam,999,11598.681599999996,14598.681599999996,2.6138974345576222e-09,2.3857450376884134e-09,4.983339333456159e-11,1.7721062589547906e-09,5.638053853990611e-10,1.388084994550112e-10,0.0,1.679289606659768e-15,4.216916876233767e-17,4.658450427492796e-17
9,adam,1024,11598.681599999996,14598.681599999996,2.334059125059473e-09,2.109736181611515e-09,4.475529518334952e-11,1.5566475649331663e-09,5.083333214949994e-10,1.349788388469814e-10,0.0,1.5081875915246861e-15,3.704127070923302e-17,4.200047506673043e-17
9,adam,1049,11598.681599999996,14598.681599999996,2.0002486567967346e-09,1.7971312439724457e-09,4.1770299628606264e-11,1.3216718083307258e-09,4.3368913601311355e-10,1.1377309481814869e-10,0.0,1.4076061876034835e-15,3.144916949761577e-17,3.583206508876862e-17
9,adam,1074,11598.681599999996,14598.681599999996,1.7179761439441577e-09,1.5356251519958482e-09,3.9078550834787274e-11,1.1253754155862198e-09,3.711711855748409e-10,9.300645647288425e-11,0.0,1.3169043266393302e-15,2.6777745404644386e-17,3.06658997378741e-17
9,adam,1099,11598.681599999996,14598.681599999996,1.479372917165802e-09,1.3138312052365611e-09,3.667993337482761e-11,9.594263311455114e-10,3.1772494071622203e-10,7.61969600470325e-11,0.0,1.2360785602700555e-15,2.2828619507880977e-17,2.6249541625279625e-17
9,adam,1124,11598.681599999996,14598.681599999996,1.2780342363539993e-09,1.1256879617187937e-09,3.455209453508539e-11,8.190891199999084e-10,2.7204674718379986e-10,6.300131148138408e-11,0.0,1.1643768323404353e-15,1.9489058962162954e-17,2.2475201542424706e-17
9,adam,1149,11598.681599999996,14598.681599999996,1.1085057153373815e-09,9.668128359548088e-10,3.265619396511267e-11,7.009845570949985e-10,2.331720848946977e-10,5.234771367978122e-11,0.0,1.1004908778042957e-15,1.667862214001445e-17,1.9263133501102953e-17
9,adam,1174,11598.681599999996,14598.681599999996,9.660775050652823e-10,8.331829801298195e-10,3.095846209145902e-11,6.020143000799686e-10,2.002102179583919e-10,4.354916827601477e-11,0.0,1.0432829855916675e-15,1.4323557874977132e-17,1.653970103328882e-17
9,adam,1199,11598.681599999996,14598.681599999996,8.466600565733419e-10,7.210287220231698e-10,2.9424803470372366e-11,5.192863167021865e-10,1.7231760185061088e-10,3.6285800738067305e-11,0.0,9.91604308713753e-16,1.2355029406873971e-17,1.423517498809691e-17
9,adam,1224,11598.681599999996,14598.681599999996,7.007392955456249e-10,5.826082429626519e-10,2.6286083525750195e-11,4.187985633590327e-10,1.3752359607786901e-10,2.8785346144913497e-11,0.0,8.85815634720016e-16,9.963995243350115e-18,1.1360619777694887e-17
9,adam,1249,11598.681599999996,14598.681599999996,6.238996212557256e-10,5.098449752705153e-10,2.463828352733472e-11,3.6539070687905755e-10,1.1981598486412295e-10,2.4708781118096933e-11,0.0,8.302960196812394e-16,8.6932212582597e-18,9.897695436003786e-18
9,adam,1274,11598.681599999996,14598.681599999996,5.605708741553678e-10,4.511367053609191e-10,2.3593174784087798e-11,3.224255395448839e-10,1.0511799103194741e-10,2.0088166757229357e-11,0.0,7.9508068337633135e-16,7.670936549708446e-18,8.68342915576899e-18
9,adam,1299,11598.681599999996,14598.681599999996,5.079434602105045e-10,4.016393860506928e-10,2.260608456749468e-11,2.8652729974167967e-10,9.250600174151845e-11,1.6957955701541052e-11,0.0,7.618217087620952e-16,6.816805105016319e-18,7.641520492580798e-18
9,adam,1324,11598.681599999996,14598.681599999996,4.64016310627625e-10,3.6033543069720715e-10,2.1714478805073237e-11,2.5673452608000847e-10,8.188642581212548e-11,1.433466451184626e-11,0.0,7.317799825874086e-16,6.1079516523421525e-18,6.764223207111294e-18
9,adam,1349,11598.681599999996,14598.681599999996,4.2723376904585127e-10,3.2571165310832897e-10,2.0876048191110406e-11,2.319112425932581e-10,7.292436232396046e-11,1.2175821766830368e-11,0.0,7.035299844920081e-16,5.5173434310349596e-18,6.023866524802477e-18
9,adam,1374,11598.681599999996,14598.681599999996,3.9633139950357727e-10,2.9659561660440887e-10,2.0080815453456187e-11,2.1115719423225548e-10,6.535760691869721e-11,1.0389427022124299e-11,0.0,6.767353728949848e-16,5.023558283686241e-18,5.398785057844725e-18
9,adam,1399,11598.681599999996,14598.681599999996,3.7026732727732157e-10,2.720122230749685e-10,1.9317488306114162e-11,1.937303024103351e-10,5.896443235851918e-11,8.908702544483635e-12,0.0,6.510155775611513e-16,4.608938311953708e-18,4.870658577028151e-18
9,lbfgs,1400,11598.681599999996,14598.681599999996,3.9498734287877076e-10,2.967858060634809e-10,1.9408656888931584e-11,2.1254274049061155e-10,6.48344086839377e-11,8.855133641736534e-12,0.0,6.540833669053266e-16,5.0564843867197126e-18,5.3555350506648994e-18
9,lbfgs,1409,11598.681599999996,14598.681599999996,5.198242883228878e-10,3.6007380826854626e-10,1.9272908490922184e-11,2.6028131622306095e-10,8.05195835545631e-11,7.04040769329343e-11,0.0,6.495117332057461e-16,6.192488470081229e-18,6.650990098936126e-18
9,lbfgs,1419,11598.681599999996,14598.681599999996,4.147139034890658e-10,3.1533019873785825e-10,1.940414766501452e-11,2.2812311724422745e-10,6.780293382861627e-11,1.003730157174931e-11,0.0,6.539318912302572e-16,5.427093880241451e-18,5.6008550476419135e-18
9,lbfgs,1429,11598.681599999996,14598.681599999996,4.519250466459937e-10,3.2121313247440813e-10,1.9276905510447104e-11,2.307803185085581e-10,7.115590845540292e-11,4.1365511042591e-11,0.0,6.496463682104039e-16,5.490533800044579e-18,5.877563039863794e-18
9,lbfgs,1439,11598.681599999996,14598.681599999996,4.0296332329011913e-10,3.0528176932647323e-10,1.9366439027390938e-11,2.201258215777972e-10,6.578950872128508e-11,8.335150794604337e-12,0.0,6.52661890284136e-16,5.2368481382712854e-18,5.434498939065229e-18
9,lbfgs,1449,11598.681599999996,14598.681599999996,4.258930609671517e-10,3.0702675709634486e-10,1.9271300299515634e-11,2.200953125164276e-10,6.766014428040165e-11,2.951990074028855e-11,0.0,6.494576789062391e-16,5.236282935509491e-18,5.588824771379355e-18
9,lbfgs,1459,11598.681599999996,14598.681599999996,3.979272808242743e-10,3.0076399554346636e-10,1.9337845928986333e-11,2.165168179540637e-10,6.490933166041633e-11,7.816882119827686e-12,0.0,6.516989549225543e-16,5.150995051389349e-18,5.36177095428512e-18
9,lbfgs,1469,11598.681599999996,14598.681599999996,4.140396444660997e-10,3.0083993672851527e-10,1.926117636846751e-11,2.154814706631662e-10,6.609728969688156e-11,2.385330460842115e-11,0.0,6.491168294850905e-16,5.126490975483289e-18,5.459740783097148e-18
9,lbfgs,1479,11598.681599999996,14598.681599999996,3.9535902076597974e-10,2.9837964582329796e-10,1.9314164599455378e-11,2.1461622816949448e-10,6.444925305434813e-11,7.632971788565881e-12,0.0,6.509014744389655e-16,5.1057821227667316e-18,5.323752683175521e-18
