window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
9,lbfgs,1559,11598.681599999996,14598.681599999996,2.160641790502663e-09,1.6992348318950108e-09,1.2417299900211358e-10,1.0301426598338597e-09,5.449191730590374e-10,3.738086216477182e-10,0.0,7.0957236450170585e-15,4.152872558365631e-17,7.635520885221475e-17
9,lbfgs,1569,11598.681599999996,14598.681599999996,2.2425532846208547e-09,1.6912729932508343e-09,1.233838189748472e-10,1.0437730813226234e-09,5.241160929533637e-10,4.6368195449655505e-10,0.0,7.05064636364272e-15,4.2078678650064514e-17,7.343936877121726e-17
9,lbfgs,1579,11598.681599999996,14598.681599999996,2.1598364702292556e-09,1.6985997416085863e-09,1.2398093232018307e-10,1.0300958967284177e-09,5.445229125599854e-10,3.736383916803999e-10,0.0,7.084752305023074e-15,4.152669165816877e-17,7.629952364465643e-17
9,lbfgs,1589,11598.681599999996,14598.681599999996,2.2406943555395944e-09,1.6903661422236126e-09,1.2320659551311524e-10,1.0432538755567745e-09,5.239056711537228e-10,4.6272987646168385e-10,0.0,7.040522611120067e-15,4.2057603756216655e-17,7.340973605253745e-17
9,lbfgs,1599,11598.681599999996,14598.681599999996,2.1590426573233596e-09,1.6979784831236451e-09,1.237928882094022e-10,1.0300350121296673e-09,5.441505827845756e-10,3.7346583727909006e-10,0.0,7.074010674270896e-15,4.1524088623695885e-17,7.624719179792199e-17
9,lbfgs,1609,11598.681599999996,14598.681599999996,2.2389242492095872e-09,1.6894977286531564e-09,1.230327716168958e-10,1.0427545249221556e-09,5.237104321141049e-10,4.618281837213146e-10,0.0,7.030592986481057e-15,4.203732932551804e-17,7.338222953459965e-17
9,lbfgs,1619,11598.681599999996,14598.681599999996,2.158259181830683e-09,1.6973684203596857e-09,1.2360860237574892e-10,1.0299632143642745e-09,5.437966036196624e-10,3.732924245700012e-10,0.0,7.063483655279399e-15,4.152104601247768e-17,7.61974318345687e-17
9,lbfgs,1629,11598.681599999996,14598.681599999996,2.237219703049714e-09,1.688658430047e-09,1.2286221497391584e-10,1.04226932936406e-09,5.235268857090242e-10,4.609629361867895e-10,0.0,7.0208499310913264e-15,4.201762581296968e-17,7.335636101521029e-17
9,lbfgs,1639,11598.681599999996,14598.681599999996,2.1574852619164035e-09,1.6967678918981033e-09,1.23427867255567e-10,1.0298828783165995e-09,5.434571463259366e-10,3.731190331369198e-10,0.0,7.053159391666907e-15,4.1517659705791894e-17,7.614970751123655e-17
9,lbfgs,1649,11598.681599999996,14598.681599999996,2.2355663021968e-09,1.6878424017051534e-09,1.226948017788638e-10,1.0417951104034201e-09,5.233524895228696e-10,4.601255636949195e-10,0.0,7.011286372868882e-15,4.1998365253151963e-17,7.333177476280927e-17
9,lbfgs,1659,11598.681599999996,14598.681599999996,2.156720339506995e-09,1.6961757884641174e-09,1.2325051272905187e-10,1.0297958181676433e-09,5.431294575674224e-10,3.7294621418110384e-10,0.0,7.04302816630127e-15,4.1514002945481447e-17,7.610363317687167e-17
9,lbfgs,1669,11598.681599999996,14598.681599999996,2.23395468272021e-09,1.687045800460689e-09,1.2253041814315804e-10,1.0413300516308395e-09,5.231853306866914e-10,4.5931054548199735e-10,0.0,7.00189580660998e-15,4.197947454257238e-17,7.330820307375061e-17
9,lbfgs,1679,11598.681599999996,14598.681599999996,2.155963995942265e-09,1.6955913400641438e-09,1.2307639505559612e-10,1.0297034563506214e-09,5.428114886579263e-10,3.727743190359477e-10,0.0,7.0330817691565215e-15,4.1510133154768365e-17,7.605892186196449e-17
9,lbfgs,1689,11598.681599999996,14598.681599999996,2.2323785941060735e-09,1.6862660196553224e-09,1.2236895962938414e-10,1.0408731263140508e-09,5.230239337118875e-10,4.5851423769243556e-10,0.0,6.992672267269476e-15,4.1960912379449195e-17,7.328543941802198e-17
9,lbfgs,1699,11598.681599999996,14598.681599999996,2.1552159030205686e-09,1.6950139946281201e-09,1.2290539004592781e-10,1.0296069275882082e-09,5.425016769939841e-10,3.7260357156987043e-10,0.0,7.023313107217165e-15,4.1506096138723844e-17,7.601535467416179e-17
9,lbfgs,1709,11598.681599999996,14598.681599999996,2.2308337730240303e-09,1.6855012433480418e-09,1.2221033048485053e-10,1.0404237719660797e-09,5.228671408971117e-10,4.577341929368864e-10,0.0,6.983610286096064e-15,4.1942656153753453e-17,7.326332172282338e-17
9,lbfgs,1719,11598.681599999996,14598.681599999996,2.154475792241484e-09,1.6944433424581324e-09,1.2273738855234957e-10,1.0295071454051017e-09,5.42198808500681e-10,3.7243411298036533e-10,0.0,7.013715946818094e-15,4.1501928770170194e-17,7.597276153612647e-17
9,lbfgs,1729,11598.681599999996,14598.681599999996,2.229317243720305e-09,1.6847501703579915e-09,1.220544428367012e-10,1.0399816934677186e-09,5.227140340535715e-10,4.569687366424302e-10,0.0,6.974704844596729e-15,4.192469401659716e-17,7.324172142932403e-17
9,lbfgs,1739,11598.681599999996,14598.681599999996,2.1537434354389568e-09,1.6938790691362033e-09,1.2257229333234077e-10,1.0294048486487555e-09,5.419019271551072e-10,3.7226602951935755e-10,0.0,7.004284734447259e-15,4.14976608684368e-17,7.593100851491432e-17
9,lbfgs,1749,11598.681599999996,14598.681599999996,2.2278268672983393e-09,1.6840118373926289e-09,1.219012159123701e-10,1.0395467410139354e-09,5.225638804663232e-10,4.5621669320505174e-10,0.0,6.965951329965036e-15,4.190701996416415e-17,7.322053593619243e-17
9,lbfgs,1759,11598.681599999996,14598.681599999996,2.153018632246676e-09,1.693320924932649e-09,1.2241001677193702e-10,1.029300635731946e-09,5.41610272428766e-10,3.7209937055022056e-10,0.0,6.9950144666700635e-15,4.149331658234209e-17,7.588998906065493e-17
9,lbfgs,1769,11598.681599999996,14598.681599999996,2.226361053704945e-09,1.6832855060845914e-09,1.217505752690749e-10,1.0391188372816657e-09,5.224160935338507e-10,4.554772109389258e-10,0.0,6.9573454910369704e-15,4.1889630904702596e-17,7.319968309423548e-17
9,lbfgs,1779,11598.681599999996,14598.681599999996,2.1523012016375257e-09,1.6927687039357857e-09,1.222504791576669e-10,1.029194990703347e-09,5.413232340747718e-10,3.719341609575237e-10,0.0,6.985900591395351e-15,4.148891544315994e-17,7.584961767406896e-17
9,lbfgs,1789,11598.681599999996,14598.681599999996,2.2249185773393993e-09,1.682570590333981e-09,1.2160245204667412e-10,1.0386979353434573e-09,5.222702029438496e-10,4.547496503432274e-10,0.0,6.948883395589009e-15,4.187252496415822e-17,7.317909703380396e-17
9,lbfgs,1799,11598.681599999996,14598.681599999996,2.151590976784686e-09,1.692222231486398e-09,1.220936073460486e-10,1.0290883048062385e-09,5.41040319334111e-10,3.7177040857366147e-10,0.0,6.976938931856023e-15,4.148447323522619e-17,7.58098253131941e-17
9,lbfgs,1809,11598.681599999996,14598.681599999996,2.22349845328055e-09,1.6818666075093911e-09,1.214567823046145e-10,1.0382839935597027e-09,5.221258316450737e-10,4.5403350912821145e-10,0.0,6.940561392445236e-15,4.1855700475727365e-17,7.315872494245289e-17
9,lbfgs,1819,11598.681599999996,14598.681599999996,2.1508878013466516e-09,1.6916813547197378e-09,1.2193933370969743e-10,1.0289808933300506e-09,5.407611276799898e-10,3.7160810992187934e-10,0.0,6.968125626394248e-15,4.1480002676486665e-17,7.577055585584362e-17
9,lbfgs,1829,11598.681599999996,14598.681599999996,2.2220998611948796e-09,1.6811731478438992e-09,1.2131350640142443e-10,1.037876963918868e-09,5.219826775236067e-10,4.5332837672728425e-10,0.0,6.9323760760192e-15,4.1839155511115365e-17,7.313852450028951e-17
9,lbfgs,1839,11598.681599999996,14598.681599999996,2.1501915272298586e-09,1.691145936908228e-09,1.217875952951359e-10,1.0288730098388112e-09,5.40485331774281e-10,3.714472536361894e-10,0.0,6.9594570803426136e-15,4.147551399301976e-17,7.573176343211836e-17
9,lbfgs,1849,11598.681599999996,14598.681599999996,2.2207220900018894e-09,1.6804898522510296e-09,1.2117256846944386e-10,1.0374767848506141e-09,5.218404989309715e-10,4.5263390114642194e-10,0.0,6.924324256298705e-15,4.182288759183341e-17,7.311846185430098e-17
9,lbfgs,1859,11598.681599999996,14598.681599999996,2.1495020128676413e-09,1.6906158529376555e-09,1.216383331411868e-10,1.0287648574318393e-09,5.402126623646294e-10,3.712878232641406e-10,0.0,6.950929927080651e-15,4.1471015373743895e-17,7.569341030887794e-17
9,lbfgs,1869,11598.681599999996,14598.681599999996,2.219364511533053e-09,1.6798164007294178e-09,1.210339159192322e-10,1.037083382028176e-09,5.216991027820095e-10,4.5194977421846213e-10,0.0,6.916402930528604e-15,4.1806893722310687e-17,7.309850995190328e-17
9,lbfgs,1879,11598.681599999996,14598.681599999996,2.1488191224315787e-09,1.69009098735845e-09,1.214914917268178e-10,1.0286565986692202e-09,5.399428969624118e-10,3.7112979842688066e-10,0.0,6.942540996487821e-15,4.146651337110907e-17,7.565546530377473e-17
9,lbfgs,1889,11598.681599999996,14598.681599999996,2.2180265480063774e-09,1.679152499598508e-09,1.2089749907292947e-10,1.036696665112214e-09,5.215583354133646e-10,4.5127571184196846e-10,0.0,6.908609262261384e-15,4.179117025927758e-17,7.307864726131198e-17
9,lbfgs,1899,11598.681599999996,14598.681599999996,2.148142724751727e-09,1.6895712312962448e-09,1.2134701851499264e-10,1.028548362653378e-09,5.396758501278742e-10,3.7097315682883435e-10,0.0,6.934287288882089e-15,4.1462013187075546e-17,7.56179024244428e-17
9,lbfgs,1909,11598.681599999996,14598.681599999996,2.2167076656077715e-09,1.6784978776727331e-09,1.2076327078726899e-10,1.0363165321436121e-09,5.214180747418522e-10,4.5061145138841744e-10,0.0,6.9009405598181435e-15,4.1775713089312684e-17,7.30588566733419e-17
9,lbfgs,1919,11598.681599999996,14598.681599999996,2.1474726931820894e-09,1.6890564823644104e-09,1.2120486358397005e-10,1.0284402520634968e-09,5.394113667169435e-10,3.708178742106338e-10,0.0,6.92616595395512e-15,4.145751895703076e-17,7.558069992250059e-17
9,lbfgs,1929,11598.681599999996,14598.681599999996,2.2154073629017303e-09,1.6778522812399865e-09,1.2063118616904516e-10,1.035942870899193e-09,5.212782241717483e-10,4.499567451344095e-10,0.0,6.893394260031924e-15,4.1760517683888955e-17,7.303912464830416e-17
9,lbfgs,1939,11598.681599999996,14598.681599999996,2.1468089049375015e-09,1.6885466426353352e-09,1.210649793148763e-10,1.02833234771335e-09,5.391493156071088e-10,3.7066392571472587e-10,0.0,6.9181742729227014e-15,4.1453033933853454e-17,7.554383941470048e-17
9,lbfgs,1949,11598.681599999996,14598.681599999996,2.214125161871056e-09,1.6772154701189978e-09,1.2050120233241903e-10,1.0355755600862765e-09,5.211387077003022e-10,4.4931135524401834e-10,0.0,6.8859679143819146e-15,4.1745579147839375e-17,7.301944053067163e-17
9,lbfgs,1959,11598.681599999996,14598.681599999996,2.1461512408989983e-09,1.6880416182659981e-09,1.2092732013655402e-10,1.0282247129265473e-09,5.388895852028968e-10,3.705112860651682e-10,0.0,6.9103096439478324e-15,4.1448560664521063e-17,7.550730525333368e-17
9,lbfgs,1969,11598.681599999996,14598.681599999996,2.2128606098732844e-09,1.676587217468819e-09,1.2037327816441806e-10,1.0352144735816722e-09,5.209994657227287e-10,4.486750559157265e-10,0.0,6.8786591755961735e-15,4.173089239046543e-17,7.299979596144289e-17
9,lbfgs,1979,11598.681599999996,14598.681599999996,2.1454995854455263e-09,1.6875413191321e-09,1.2079184230961853e-10,1.0281173970271565e-09,5.386320797953248e-10,3.7035992976520504e-10,0.0,6.902569569803956e-15,4.144410113100852e-17,7.547108401625954e-17
9,lbfgs,1989,11598.681599999996,14598.681599999996,2.2116132673913845e-09,1.6759673052266655e-09,1.2024737417601777e-10,1.0348594789882769e-09,5.208604520623708e-10,4.4804762569528867e-10,0.0,6.871465789143887e-15,4.1716452067566784e-17,7.298018446247138e-17
9,lbfgs,1999,11598.681599999996,14598.681599999996,2.144853826267586e-09,1.687045658359088e-09,1.2065850375151116e-10,1.0280104380512129e-09,5.38376716556364e-10,3.7020983137989006e-10,0.0,6.894951647880653e-15,4.143965685975558e-17,7.543516408589799e-17
9,lbfgs,2009,11598.681599999996,14598.681599999996,2.210382717221177e-09,1.6753555264756316e-09,1.2012345231497463e-10,1.0345104431317059e-09,5.207216310289512e-10,4.474288542954307e-10,0.0,6.8643855825428934e-15,4.170225280314906e-17,7.296060102419407e-17
9,lbfgs,2019,11598.681599999996,14598.681599999996,2.144213854086832e-09,1.6865545516030735e-09,1.2052726387827018e-10,1.0279038647476083e-09,5.381234229771951e-10,3.7006096597476713e-10,0.0,6.887453561144479e-15,4.1435229002453206e-17,7.539953529038193e-17
9,lbfgs,2029,11598.681599999996,14598.681599999996,2.2091685534285674e-09,1.6747516814985641e-09,1.2000147586212696e-10,1.0341672300519654e-09,5.205829755844719e-10,4.4681853549921084e-10,0.0,6.857416459435582e-15,4.168828910860423e-17,7.294104184900383e-17
9,lbfgs,2039,11598.681599999996,14598.681599999996,2.143579562724712e-09,1.6860679174372125e-09,1.2039808348013885e-10,1.0277976987365252e-09,5.378721352205484e-10,3.699133087981278e-10,0.0,6.880073071033059e-15,4.1430818423138124e-17,7.536418867274321e-17
9,lbfgs,2049,11598.681599999996,14598.681599999996,2.207970384523842e-09,1.6741555784294796e-09,1.198814093106305e-10,1.0338297035983197e-09,5.204444655205295e-10,4.4621646968289946e-10,0.0,6.850556392690308e-15,4.167455548740483e-17,7.292150409587368e-17
9,lbfgs,2059,11598.681599999996,14598.681599999996,2.142950848886414e-09,1.6855856768314784e-09,1.2027092461450452e-10,1.0276919557734767e-09,5.376227964434973e-10,3.697668355851859e-10,0.0,6.872808011339491e-15,4.142642574923804e-17,7.532911625597883e-17
9,lbfgs,2069,11598.681599999996,14598.681599999996,2.2067878279767717e-09,1.6735670312581788e-09,1.1976321828508342e-10,1.0334977267430626e-09,5.203060862300328e-10,4.4562246032646643e-10,0.0,6.843803419781521e-15,4.1661046407528045e-17,7.290198570844922e-17
9,lbfgs,2079,11598.681599999996,14598.681599999996,2.142327612164506e-09,1.685107753322568e-09,1.2014575051504213e-10,1.027586647111922e-09,5.373753556956041e-10,3.6962152239181297e-10,0.0,6.865656283022444e-15,4.142205142655693e-17,7.529431088869827e-17
9,lbfgs,2089,11598.681599999996,14598.681599999996,2.2056205196305815e-09,1.6729858624654228e-09,1.196468694345036e-10,1.033171165728347e-09,5.201678273025721e-10,4.4503632079237486e-10,0.0,6.8371556366763705e-15,4.1647756468665217e-17,7.288248521807487e-17
9,lbfgs,2099,11598.681599999996,14598.681599999996,2.1417097546483766e-09,1.6846340718873639e-09,1.2002252550328514e-10,1.0274817798902405e-09,5.371297664938383e-10,3.6947734633051517e-10,0.0,6.858615849155018e-15,4.141769573494614e-17,7.525976604550934e-17
9,lbfgs,2109,11598.681599999996,14598.681599999996,2.2044681031376526e-09,1.6724118995196885e-09,1.1953233038246163e-10,1.0328498872144014e-09,5.200296819228255e-10,4.444578672645296e-10,0.0,6.830611194986428e-15,4.1634680287321316e-17,7.286300165977867e-17
9,lbfgs,2119,11598.681599999996,14598.681599999996,2.1410971811743055e-09,1.684164560050787e-09,1.199012149241886e-10,1.0273773585856155e-09,5.36885986540983e-10,3.693342847126519e-10,0.0,6.851684731244393e-15,4.1413358846920995e-17,7.522547578755086e-17
9,lbfgs,2129,11598.681599999996,14598.681599999996,2.203330235069528e-09,1.671844976286097e-09,1.1941956965376183e-10,1.0325337606404567e-09,5.198916459918785e-10,4.438869224493524e-10,0.0,6.8241682977797724e-15,4.16218125920187e-17,7.284353444907051e-17
9,lbfgs,2139,11598.681599999996,14598.681599999996,2.1404897989980674e-09,1.6836991469227132e-09,1.1978178508073737e-10,1.027273385139619e-09,5.366439767023568e-10,3.6919231568412083e-10,0.0,6.844861005496715e-15,4.1409040832776494e-17,7.519143461916433e-17
9,lbfgs,2149,11598.681599999996,14598.681599999996,2.2022065834732103e-09,1.6712849323923733e-09,1.1930855662246682e-10,1.0322226581927035e-09,5.19753717577203e-10,4.433233147661199e-10,0.0,6.817825196612332e-15,4.160914822203497e-17,7.28240833049333e-17
10,adam,0,14598.681599999996,17598.681599999996,1.4644802005999253e-10,4.14776448581345e-11,1.836222218226013e-11,5.5696713071318874e-12,1.754575136874248e-11,1.3825881619378166e-11,0.0,1.048220694787047e-15,2.2453476112964237e-19,2.455872594072808e-18
10,adam,24,14598.681599999996,17598.681599999996,5.216978293108799e-05,3.850349361829601e-05,3.5905312810255296e-08,3.092938240062626e-05,7.538205904859496e-06,1.3666198926943964e-05,0.0,2.0680793061349464e-12,1.2602835475545146e-12,1.0431059150273559e-12
10,adam,49,14598.681599999996,17598.681599999996,1.5215474640801164e-06,1.4988332592307546e-06,5.310776166244457e-09,1.21682815450128e-06,2.7669432856323017e-07,2.262405433933736e-08,0.0,3.0258368421973805e-13,4.884277830926645e-14,3.877822566397051e-14
10,adam,74,14598.681599999996,17598.681599999996,5.464980878557727e-07,4.359439063901314e-07,2.0718160778752144e-09,3.539418895190533e-07,7.993020079320293e-08,1.104640612408917e-07,0.0,1.1813054254078613e-13,1.4238537737891715e-14,1.1193371222799765e-14
10,adam,99,14598.681599999996,17598.681599999996,1.464294236633067e-07,1.3732035864580464e-07,1.336760807592254e-09,1.0894721115627344e-07,2.703638668193896e-08,9.018949650495967e-09,0.0,7.627223071682401e-14,4.391844687057358e-15,3.786519693955687e-15
10,adam,124,14598.681599999996,17598.681599999996,1.2266065438079026e-07,1.1849869858219125e-07,1.281895119132483e-09,9.458206310952796e-08,2.2634740353530797e-08,4.071844083153116e-09,0.0,7.313771907855766e-14,3.81221194555096e-15,3.1690116961254784e-15
10,adam,149,14598.681599999996,17598.681599999996,1.0359003504346864e-07,1.0164918032204537e-07,1.1401155424108251e-09,8.087510328791016e-08,1.9633961491724387e-08,1.850745973668025e-09,0.0,6.50516014882373e-14,3.2602093342825404e-15,2.748324949251215e-15
10,adam,174,14598.681599999996,17598.681599999996,8.878900215276421e-08,8.703066017466688e-08,1.0185515550001154e-09,6.919484514633283e-08,1.6817263473333934e-08,1.668236026238692e-09,0.0,5.811604680061023e-14,2.789281011365506e-15,2.3539004811992987e-15
10,adam,199,14598.681599999996,17598.681599999996,7.552214132690653e-08,7.38155135271797e-08,9.044406632817926e-10,5.865226023192466e-08,1.4258812631973238e-08,1.6165243671209424e-09,0.0,5.160567475570422e-14,2.3641875285641378e-15,1.995683480433362e-15
10,adam,224,14598.681599999996,17598.681599999996,6.380490383891236e-08,6.208625265462866e-08,8.034683336832479e-10,4.932360866004919e-08,1.1959175660896219e-08,1.628550062713235e-09,0.0,4.584569883665375e-14,1.9879486800722326e-15,1.6736651707783964e-15
10,adam,249,14598.681599999996,17598.681599999996,5.367375262267763e-08,5.205535886364209e-08,7.026327839625046e-10,4.1341487344084535e-08,1.0011238735595057e-08,1.5282945315712424e-09,0.0,4.0092804629411924e-14,1.666130528605431e-15,1.4009326834040111e-15
10,adam,274,14598.681599999996,17598.681599999996,4.500326567147649e-08,4.348556713745249e-08,6.113842269493759e-10,3.4520767133529275e-08,8.353415776973838e-09,1.4276009016169278e-09,0.0,3.488681884252755e-14,1.3911676903962445e-15,1.1688546594070996e-15
10,adam,299,14598.681599999996,17598.681599999996,3.764042098668029e-08,3.621762197171358e-08,5.28418659775013e-10,2.8738699577710527e-08,6.950503734228042e-09,1.3327027201298776e-09,0.0,3.015331702192791e-14,1.1580886255476575e-15,9.724800029867997e-16
10,adam,324,14598.681599999996,17598.681599999996,3.1443676347716034e-08,3.0112883279261375e-08,4.535992174176604e-10,2.3885288079127503e-08,5.773995982716212e-09,1.240697886093679e-09,0.0,2.5884534278613287e-14,9.62454639253383e-16,8.078095309986774e-16
10,adam,349,14598.681599999996,17598.681599999996,2.6270392567600943e-08,2.5032446919465188e-08,3.870054588239449e-10,1.984863283541781e-08,4.796808625223434e-09,1.1478513847257571e-09,0.0,2.2084987681542375e-14,7.997522300574743e-16,6.710469382406187e-16
10,adam,374,14598.681599999996,17598.681599999996,2.198216897437118e-08,2.0838045646845838e-08,3.285076612538166e-10,1.6517937044119202e-08,3.991600941472818e-09,1.0540298203571023e-09,0.0,1.8747288593155197e-14,6.655127149924372e-16,5.58362338068993e-16
10,adam,399,14598.681599999996,17598.681599999996,1.8449174197274828e-08,1.739789920172641e-08,2.777624296844606e-10,1.3787680463162797e-08,3.332456308879154e-09,9.611821108727323e-10,0.0,1.585185596484852e-14,5.554803788198011e-16,4.661259267682584e-16
10,adam,424,14598.681599999996,17598.681599999996,1.521817906584948e-08,1.4366089392372557e-08,2.41943471503142e-10,1.1335525584145728e-08,2.788620336723689e-09,7.619972904976527e-10,0.0,1.380809529032836e-14,4.566746455765412e-16,3.9005886061182773e-16
10,adam,449,14598.681599999996,17598.681599999996,1.2874999471139545e-08,1.2076108240960415e-08,2.0420267681622341e-10,9.530743959396049e-09,2.341161604748143e-09,7.087992511652371e-10,0.0,1.1654579289875589e-14,3.8394579124500037e-16,3.2744538319137073e-16
10,adam,474,14598.681599999996,17598.681599999996,1.0976110379710307e-08,1.025972412419431e-08,1.74284607124726e-10,8.095036894294205e-09,1.990402622775379e-09,6.262946164891069e-10,0.0,9.94737878819632e-15,3.260970187934373e-16,2.78372850882474e-16
10,adam,499,14598.681599999996,17598.681599999996,9.435438759055111e-09,8.785104710173755e-09,1.487351200909826e-10,6.929256859976131e-09,1.7071127301066416e-09,5.602427065792383e-10,0.0,8.489431326879664e-15,2.7912813679364414e-16,2.3874282867139336e-16
10,adam,524,14598.681599999996,17598.681599999996,8.182661862779069e-09,7.592871077616886e-09,1.2752585694581673e-10,5.986759512107765e-09,1.4785857085633046e-09,4.996997088976519e-10,0.0,7.279116198331093e-15,2.4115798178692834e-16,2.067763887672726e-16
10,adam,549,14598.681599999996,17598.681599999996,7.15970985596606e-09,6.6264584000032655e-09,1.1022753806494199e-10,5.222707957488953e-09,1.2935229044493702e-09,4.431606241315164e-10,0.0,6.291955365316027e-15,2.1037889299822274e-16,1.8089199247754372e-16
10,adam,574,14598.681599999996,17598.681599999996,6.3191762767393835e-09,5.8375373199896554e-09,9.627330965585675e-11,4.598650269505274e-09,1.142613740828524e-09,3.91548354262285e-10,0.0,5.495611594285948e-15,1.8524082494319277e-16,1.5978628337716963e-16
10,adam,599,14598.681599999996,17598.681599999996,5.6228485400801025e-09,5.187812546621821e-09,8.514028000338757e-11,4.084254474993367e-09,1.018417791625067e-09,3.449456096069621e-10,0.0,4.8602532338858486e-15,1.6452112609751876e-16,1.4241780269131598e-16
10,adam,624,14598.681599999996,17598.681599999996,4.902216374479249e-09,4.488575952256487e-09,7.78053878425326e-11,3.5332611726013667e-09,8.775093918125871e-10,3.235502492941689e-10,0.0,4.441626088555326e-15,1.4232238464156212e-16,1.227103710201336e-16
10,adam,649,14598.681599999996,17598.681599999996,4.446647009369642e-09,4.0923784159141545e-09,6.996273197963409e-11,3.217731021799036e-09,8.046846621354842e-10,2.6417862028109284e-10,0.0,3.994032163272284e-15,1.2961503093558507e-16,1.1252659847529842e-16
10,adam,674,14598.681599999996,17598.681599999996,4.055622592099851e-09,3.72913314977748e-09,6.390975974979145e-11,2.9290848895119854e-09,7.361385005157035e-10,2.363996666127323e-10,0.0,3.648554940464589e-15,1.1798914952586068e-16,1.0294189811090914e-16
10,adam,699,14598.681599999996,17598.681599999996,3.714761483978976e-09,3.4164676576948154e-09,5.943790709123152e-11,2.680727640156523e-09,6.763021104470603e-10,2.0820424162646162e-10,0.0,3.3933188343834704e-15,1.0798607954578864e-16,9.457518587642165e-17
10,adam,724,14598.681599999996,17598.681599999996,3.413978118891772e-09,3.140410848454464e-09,5.60929699055193e-11,2.460717787156407e-09,6.236000913925381e-10,1.8347787016985512e-10,0.0,3.202397875567585e-15,9.912467366479857e-17,8.720602877245096e-17
10,adam,749,14598.681599999996,17598.681599999996,3.14569649860199e-09,2.8937097506111668e-09,5.3550925388911744e-11,2.2639573292809427e-09,5.762014959413125e-10,1.6189752449826537e-10,0.0,3.0572999672170922e-15,9.119948533933201e-17,8.057833678362321e-17
10,adam,774,14598.681599999996,17598.681599999996,2.9041796412537802e-09,2.6708562613011372e-09,5.160810214214745e-11,2.086015427626638e-09,5.332327315323519e-10,1.4323432478421682e-10,0.0,2.9464016858022554e-15,8.403206478031739e-17,7.456993618414336e-17
10,adam,799,14598.681599999996,17598.681599999996,2.6850820199810616e-09,2.467938622059968e-09,5.010175353394372e-11,1.9238790953139034e-09,4.939577732121211e-10,1.2705450190196102e-10,0.0,2.8604147662179332e-15,7.75010844508809e-17,6.907790997988433e-17
10,adam,824,14598.681599999996,17598.681599999996,2.6740918503230016e-09,2.4467897113227695e-09,4.7890899195656576e-11,1.909910840085498e-09,4.889879720416154e-10,1.3721342375463985e-10,0.0,2.7341722813582848e-15,7.693904793996748e-17,6.838219931683305e-17
10,adam,849,14598.681599999996,17598.681599999996,2.4543477269797187e-09,2.2448750509151085e-09,4.7029619752174884e-11,1.749020655364773e-09,4.488247757981607e-10,1.1938413156064138e-10,0.0,2.6850068201866954e-15,7.045800255097436e-17,6.276515414641694e-17
10,adam,874,14598.681599999996,17598.681599999996,2.2559535174356923e-09,2.063236310127555e-09,4.6331880078769155e-11,1.6030562769207139e-09,4.1384815312807164e-10,1.0262881609400203e-10,0.0,2.6451723602503335e-15,6.45776728806744e-17,5.787425235045966e-17
10,adam,899,14598.681599999996,17598.681599999996,2.076082131620778e-09,1.8964494234352727e-09,4.571795945906508e-11,1.4691531788483854e-09,3.815782851278221e-10,8.954445055244178e-11,0.0,2.610122300844963e-15,5.918341087244717e-17,5.33615190835738e-17
10,adam,924,14598.681599999996,17598.681599999996,1.912215854641822e-09,1.7433143233210442e-09,4.5159705678169066e-11,1.3464757423382114e-09,3.516788753046637e-10,7.881339086125056e-11,0.0,2.5782482964441936e-15,5.4241323226246325e-17,4.918022560818636e-17
10,adam,949,14598.681599999996,17598.681599999996,1.7625003438490167e-09,1.602675875478031e-09,4.460550415973426e-11,1.2339812217907105e-09,3.240891495275862e-10,6.973643022844395e-11,0.0,2.5466046596316946e-15,4.970944237960463e-17,4.5321914575434194e-17
10,adam,974,14598.681599999996,17598.681599999996,1.6254692462673021e-09,1.4732683461700466e-09,4.404340636364403e-11,1.1306295754791877e-09,2.985953643272148e-10,6.211295106091018e-11,0.0,2.514509655915648e-15,4.5545887983561624e-17,4.175668774563436e-17
10,adam,999,14598.681599999996,17598.681599999996,1.49993190949731e-09,1.3542481321202977e-09,4.3456711563737035e-11,1.0357384939699122e-09,2.7505292658664863e-10,5.559590559036449e-11,0.0,2.4810100994215295e-15,4.1723178107650685e-17,3.846434528898309e-17
10,adam,1024,14598.681599999996,17598.681599999996,1.308011286157979e-09,1.1753732719528793e-09,4.4755656498138894e-11,8.895942747588903e-10,2.4102334069585013e-10,4.2550185762862216e-11,0.0,2.5551745569690075e-15,3.583536433541623e-17,3.3705820370645246e-17
10,adam,1049,14598.681599999996,17598.681599999996,1.212615598855581e-09,1.0797800921379132e-09,4.4356072759660305e-11,8.144413149100004e-10,2.2098270446825245e-10,4.274772041279963e-11,0.0,2.53235597353152e-15,3.2808316176659076e-17,3.090325949753805e-17
10,adam,1074,14598.681599999996,17598.681599999996,1.126199819954289e-09,9.972942818596118e-10,4.3665767358356525e-11,7.496968945354493e-10,2.0393161996580605e-10,3.8817786036601834e-11,0.0,2.492942366710909e-15,3.0200369942472076e-17,2.8518959402812994e-17
10,adam,1099,14598.681599999996,17598.681599999996,1.0471214486270064e-09,9.210248080814542e-10,4.287793082364736e-11,6.898534940282681e-10,1.882933832295387e-10,3.600891853760703e-11,0.0,2.4479608881923003e-15,2.7789771717186584e-17,2.633206208396975e-17
