window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
10,adam,774,14598.681599999996,17598.681599999996,2.4953798200526985e-08,1.9784832923429215e-08,1.193366825034572e-08,5.438878164027592e-09,2.412286509055902e-09,5.080708064617299e-09,0.0,7.638024835831204e-13,2.4904626876356333e-16,3.8429181809902443e-16
10,adam,799,14598.681599999996,17598.681599999996,2.381093028429185e-08,1.885761991833923e-08,1.152549695947118e-08,4.986831210172912e-09,2.3452917486951404e-09,4.8650532783345785e-09,0.0,7.376945072569885e-13,2.282918695544697e-16,3.735748728703648e-16
10,adam,824,14598.681599999996,17598.681599999996,2.271903788583519e-08,1.8038102124405382e-08,1.1175501646425747e-08,4.527724609697973e-09,2.334875868281663e-09,4.59267877813718e-09,0.0,7.153143928932546e-13,2.072305778997177e-16,3.719054576262183e-16
10,adam,849,14598.681599999996,17598.681599999996,2.1729286632824685e-08,1.7189441139775998e-08,1.0791794066944791e-08,4.133373387326874e-09,2.2642736855043335e-09,4.451588627486957e-09,0.0,6.907726918243862e-13,1.8914413380774545e-16,3.6061421567724615e-16
10,adam,874,14598.681599999996,17598.681599999996,2.0800102326191932e-08,1.6440575354376322e-08,1.0419610922716522e-08,3.811119179047725e-09,2.2098452526120746e-09,4.271270195495803e-09,0.0,6.669652996767677e-13,1.7436114453460015e-16,3.5190370880938933e-16
10,adam,899,14598.681599999996,17598.681599999996,1.992692264580755e-08,1.5720550767691822e-08,1.0062016700260777e-08,3.5003248609255633e-09,2.1582092065054826e-09,4.11811516928972e-09,0.0,6.440897461590903e-13,1.6011179066853065e-16,3.4363946589414893e-16
10,adam,924,14598.681599999996,17598.681599999996,1.9106823535095614e-08,1.5042997600910283e-08,9.715971126331682e-09,3.2184691843219323e-09,2.1085572902566672e-09,3.9755692684441775e-09,0.0,6.219521297005829e-13,1.471931873928736e-16,3.3569242996415583e-16
10,adam,949,14598.681599999996,17598.681599999996,1.833710560861903e-08,1.4404689973252132e-08,9.381755240485256e-09,2.9617258735908964e-09,2.0612088591759793e-09,3.844158987508672e-09,0.0,6.005705952085695e-13,1.3542947465237438e-16,3.2811401700247636e-16
10,adam,974,14598.681599999996,17598.681599999996,1.761516600672804e-08,1.3803388045596554e-08,9.059068932960642e-09,2.727812862127877e-09,2.0165062505080342e-09,3.7235213066520152e-09,0.0,5.799261089693612e-13,1.24715311377318e-16,3.2095831777018382e-16
10,adam,999,14598.681599999996,17598.681599999996,1.6938475654852813e-08,1.3237276537355306e-08,8.747615525254937e-09,2.5153073380950066e-09,1.9743536740053627e-09,3.6129424328845447e-09,0.0,5.599997749397038e-13,1.1498474038694136e-16,3.142099050263154e-16
10,adam,1024,14598.681599999996,17598.681599999996,1.635861885729675e-08,1.2772171417744282e-08,8.53209701251019e-09,2.2699377550680995e-09,1.9701366501659917e-09,3.498190694209351e-09,0.0,5.462174179163789e-13,1.0377531872394655e-16,3.134747089762263e-16
10,adam,1049,14598.681599999996,17598.681599999996,1.5765358486938834e-08,1.2282132915948505e-08,8.226982607376384e-09,2.133202669476293e-09,1.9219476390958285e-09,3.3949687299405835e-09,0.0,5.266961433339199e-13,9.751274507718743e-17,3.057717952145854e-16
10,adam,1074,14598.681599999996,17598.681599999996,1.521027781863669e-08,1.181822793911093e-08,7.942432942932146e-09,1.9967521539355934e-09,1.8790428422431897e-09,3.3037929282151997e-09,0.0,5.084889198022526e-13,9.126710877369834e-17,2.98910967576194e-16
10,adam,1099,14598.681599999996,17598.681599999996,1.4690279460629577e-08,1.1372599862083194e-08,7.668280310421031e-09,1.8579003237730499e-09,1.8464192278891132e-09,3.229422525166973e-09,0.0,4.909467249278868e-13,8.491554073068594e-17,2.936833353106977e-16
10,adam,1124,14598.681599999996,17598.681599999996,1.4203109793051339e-08,1.0952403009689794e-08,7.404362650946982e-09,1.7328674535216502e-09,1.815172905221162e-09,3.1624495750427614e-09,0.0,4.740590757695303e-13,7.919768914039357e-17,2.886753610794383e-16
10,adam,1149,14598.681599999996,17598.681599999996,1.3746799469301168e-08,1.0556859662452111e-08,7.150609683045337e-09,1.621337696969595e-09,1.7849122824371785e-09,3.101682450931868e-09,0.0,4.578214942176592e-13,7.409842038391889e-17,2.838255026270474e-16
10,adam,1174,14598.681599999996,17598.681599999996,1.3319452042728498e-08,1.0184124209184197e-08,6.906637003299388e-09,1.52111416381596e-09,1.756373042068848e-09,3.0470703184270678e-09,0.0,4.422094433910834e-13,6.951715632713049e-17,2.7925034643061664e-16
10,adam,1199,14598.681599999996,17598.681599999996,1.2919242439413276e-08,9.832925188453927e-09,6.672189445106263e-09,1.431434470024308e-09,1.7293012733233552e-09,2.998059566049768e-09,0.0,4.272066235351839e-13,6.541873547909635e-17,2.7490955937387853e-16
10,adam,1224,14598.681599999996,17598.681599999996,1.2560914131605057e-08,9.488362398724577e-09,6.372440139644171e-09,1.4250874097023671e-09,1.6908348493780391e-09,2.98429387612364e-09,0.0,4.0802603269588936e-13,6.511249949603052e-17,2.6871958672504743e-16
10,adam,1249,14598.681599999996,17598.681599999996,1.2202364791186383e-08,9.16545372720898e-09,6.164314743560768e-09,1.3338352182075333e-09,1.6673037654406781e-09,2.9486530167280643e-09,0.0,3.947044652541407e-13,6.09494582503656e-17,2.6493907576752916e-16
10,adam,1274,14598.681599999996,17598.681599999996,1.1868631984073119e-08,8.865490107653435e-09,5.965413575592558e-09,1.2545472970757827e-09,1.6455292349850948e-09,2.914883619521133e-09,0.0,3.8197533758549166e-13,5.733203789844069e-17,2.6144681158332526e-16
10,adam,1299,14598.681599999996,17598.681599999996,1.1557222183505799e-08,8.588181916093766e-09,5.77292323083194e-09,1.1932353229455353e-09,1.6220233623162898e-09,2.8807817938666437e-09,0.0,3.696567741012248e-13,5.453457013274956e-17,2.5768206982754736e-16
10,adam,1324,14598.681599999996,17598.681599999996,1.1266256977143768e-08,8.327744762076879e-09,5.587135476250089e-09,1.1393033469132554e-09,1.6013059389135347e-09,2.850253521739604e-09,0.0,3.5776700442257707e-13,5.207421795800848e-17,2.5435980434895742e-16
10,adam,1349,14598.681599999996,17598.681599999996,1.0994081401922198e-08,8.082455093896243e-09,5.40901545673825e-09,1.0920102083388662e-09,1.5814294288191266e-09,2.8233673922369463e-09,0.0,3.4636768906567346e-13,4.991698252105022e-17,2.5117188568704367e-16
10,adam,1374,14598.681599999996,17598.681599999996,1.0739169160278814e-08,7.851181977036722e-09,5.2382318345967445e-09,1.0506671007667542e-09,1.5622830416732245e-09,2.799728042653685e-09,0.0,3.3543766103705343e-13,4.80313473214754e-17,2.4810082155336147e-16
10,adam,1399,14598.681599999996,17598.681599999996,1.0500110654393786e-08,7.632935902844122e-09,5.074405044715645e-09,1.0146943100299012e-09,1.5438365480985755e-09,2.7789153840572393e-09,0.0,3.24952661860668e-13,4.639077798036478e-17,2.451418493464322e-16
10,lbfgs,1400,14598.681599999996,17598.681599999996,1.0429670631549384e-08,7.563275363892391e-09,5.057200347815091e-09,9.692749372777128e-10,1.536800078799587e-09,2.7781358910471533e-09,0.0,3.238456944991871e-13,4.432446446659037e-17,2.4403640204510925e-16
10,lbfgs,1409,14598.681599999996,17598.681599999996,1.150435866437782e-08,8.606198891379286e-09,5.002971209437884e-09,2.4138919325740636e-09,1.1893357493673374e-09,2.809900396250423e-09,0.0,3.203734573328203e-13,1.1001342106356671e-16,1.8895064915071583e-16
10,lbfgs,1419,14598.681599999996,17598.681599999996,1.0450835357053955e-08,7.515972746908846e-09,5.0425877544779565e-09,8.373503833896525e-10,1.6360346090412365e-09,2.8466032335290856e-09,0.0,3.2290943988020177e-13,3.832192063044584e-17,2.5973792568271966e-16
10,lbfgs,1429,14598.681599999996,17598.681599999996,1.1466332659526268e-08,8.569268236325087e-09,4.992278894460399e-09,2.384572007808956e-09,1.192417334055732e-09,2.8088050464406956e-09,0.0,3.196885377317717e-13,1.0867760030033195e-16,1.894379458664699e-16
10,lbfgs,1439,14598.681599999996,17598.681599999996,1.0438212348413322e-08,7.50282702900388e-09,5.03129821651605e-09,8.367946795109471e-10,1.6347341329768814e-09,2.847125942779496e-09,0.0,3.2218628757673856e-13,3.829594816722403e-17,2.595294674006235e-16
10,lbfgs,1449,14598.681599999996,17598.681599999996,1.143921316662391e-08,8.54171024440406e-09,4.9814877850709716e-09,2.3662079132422823e-09,1.1940145460908055e-09,2.809243545446517e-09,0.0,3.189972936150174e-13,1.0784019816154246e-16,1.8968970744079003e-16
10,lbfgs,1459,14598.681599999996,17598.681599999996,1.0425966265631002e-08,7.489447308509856e-09,5.020119464554267e-09,8.362154755568235e-10,1.6331123683987652e-09,2.848259580477419e-09,0.0,3.2147022789816407e-13,3.82689779941315e-17,2.592702164346484e-16
10,lbfgs,1469,14598.681599999996,17598.681599999996,1.1415675779357764e-08,8.51734686054536e-09,4.9707315948767485e-09,2.3516519929374724e-09,1.1949632727311383e-09,2.810069542026109e-09,0.0,3.183082856470012e-13,1.0717612592836715e-16,1.8983864581798574e-16
10,lbfgs,1479,14598.681599999996,17598.681599999996,1.0413922611669755e-08,7.475975056050727e-09,5.009044759957993e-09,8.357148074182064e-10,1.6312154886745269e-09,2.8496881789615997e-09,0.0,3.2076082999421923e-13,3.8245631552398245e-17,2.5896743417984283e-16
10,lbfgs,1489,14598.681599999996,17598.681599999996,1.1393520465649542e-08,8.494279422716882e-09,4.960050982953279e-09,2.3386416021164204e-09,1.1955868376471828e-09,2.81098166613339e-09,0.0,3.1762411722938346e-13,1.0658245449923848e-16,1.899360445965089e-16
10,lbfgs,1499,14598.681599999996,17598.681599999996,1.0402025796437928e-08,7.462487207096446e-09,4.998071452033639e-09,8.352905311512374e-10,1.6291252239115687e-09,2.851279212670407e-09,0.0,3.2005792463523583e-13,3.822579786801235e-17,2.5863403805541126e-16
10,lbfgs,1509,14598.681599999996,17598.681599999996,1.1372051983403338e-08,8.471885195806487e-09,4.949457660234431e-09,2.3264023902772633e-09,1.1960251452947927e-09,2.8119074107846167e-09,0.0,3.1694553849137544e-13,1.0602394546128179e-16,1.9000407726726018e-16
10,lbfgs,1519,14598.681599999996,17598.681599999996,1.039025589662727e-08,7.449026324899048e-09,4.9871971822762684e-09,8.349231407487659e-10,1.626906001874014e-09,2.8529701950435395e-09,0.0,3.193613612317147e-13,3.8208580532992674e-17,2.5828022040882345e-16
10,lbfgs,1529,14598.681599999996,17598.681599999996,1.1351028468968838e-08,8.449935648130441e-09,4.938953996242326e-09,2.3146348350689145e-09,1.1963468168192004e-09,2.8128334440132153e-09,0.0,3.162727014828942e-13,1.0548696077553327e-16,1.9005361535202781e-16
10,lbfgs,1539,14598.681599999996,17598.681599999996,1.0378604211492623e-08,7.43561652954885e-09,4.976419302081942e-09,8.345955472587607e-10,1.6246016802081474e-09,2.8547283052455183e-09,0.0,3.1867097056447166e-13,3.8193195899869654e-17,2.5791292381731947e-16
10,lbfgs,1549,14598.681599999996,17598.681599999996,1.1330351548839605e-08,8.428332061111092e-09,4.928539204563908e-09,2.303203346108349e-09,1.1965895104388356e-09,2.8137601108904007e-09,0.0,3.1560555616287034e-13,1.0496532237204257e-16,1.900906252290458e-16
10,lbfgs,1559,14598.681599999996,17598.681599999996,1.0367065900738028e-08,7.422271922814906e-09,4.965734977987455e-09,8.342957165337089e-10,1.6222412282937426e-09,2.8565346012113205e-09,0.0,3.179865715279176e-13,3.817909209401519e-17,2.5753673671414883e-16
10,lbfgs,1569,14598.681599999996,17598.681599999996,1.1309972508191103e-08,8.407023151374334e-09,4.918211409937967e-09,2.292035895863456e-09,1.1967758455729101e-09,2.8146899799657426e-09,0.0,3.1494398273627755e-13,1.0445574614353945e-16,1.9011869190560357e-16
10,lbfgs,1579,14598.681599999996,17598.681599999996,1.0355637658594585e-08,7.409001066901766e-09,4.955141362032792e-09,8.340156650428461e-10,1.6198440398261273e-09,2.8583772149674996e-09,0.0,3.1730798204244315e-13,3.816590271849401e-17,2.5715473251768506e-16
10,lbfgs,1589,14598.681599999996,17598.681599999996,1.1289862432865768e-08,8.385977685453007e-09,4.9079683950226564e-09,2.281088884437782e-09,1.1969204059925688e-09,2.8156253705488376e-09,0.0,3.1428783946679834e-13,1.0395624302057061e-16,1.9014012800292025e-16
10,lbfgs,1599,14598.681599999996,17598.681599999996,1.0344316914444865e-08,7.395809380996137e-09,4.944635708316053e-09,8.33750142775128e-10,1.6174235299049557e-09,2.860248156709911e-09,0.0,3.1663502652196947e-13,3.81533865486696e-17,2.5676903821191167e-16
10,lbfgs,1609,14598.681599999996,17598.681599999996,1.1270001854845985e-08,8.36517442216395e-09,4.8978078930888715e-09,2.270333386571006e-09,1.1970331425040729e-09,2.8165680558052285e-09,0.0,3.1363698142014494e-13,1.0346549280651545e-16,1.9015651233219043e-16
10,lbfgs,1619,14598.681599999996,17598.681599999996,1.033310151748324e-08,7.382700435813819e-09,4.934215434538116e-09,8.334956506107148e-10,1.6149893506649875e-09,2.8621417049171288e-09,0.0,3.159675398193728e-13,3.8141382580150055e-17,2.5638118474576267e-16
10,lbfgs,1629,14598.681599999996,17598.681599999996,1.1250376624094655e-08,8.344597867361371e-09,4.8877277097979756e-09,2.2597489894687755e-09,1.1971211680946198e-09,2.8175193798436084e-09,0.0,3.129912682651041e-13,1.029825634712312e-16,1.9016897400552238e-16
10,lbfgs,1639,14598.681599999996,17598.681599999996,1.032198958947244e-08,7.3696766630649665e-09,4.9238781467714e-09,8.332497977400226e-10,1.612548718553544e-09,2.864053549641726e-09,0.0,3.153053688169863e-13,3.8129780632029847e-17,2.559923170444614e-16
10,lbfgs,1649,14598.681599999996,17598.681599999996,1.1230975977241927e-08,8.324236207029257e-09,4.8777257731778516e-09,2.249320669410683e-09,1.197189764440721e-09,2.8184803933101384e-09,0.0,3.123505674773437e-13,1.0250676880193276e-16,1.9017835176605322e-16
10,lbfgs,1659,14598.681599999996,17598.681599999996,1.0310979442995841e-08,7.3567397526769615e-09,4.913621642648788e-09,8.330109005336014e-10,1.6101072094945719e-09,2.8659803135396957e-09,0.0,3.146483726349715e-13,3.81185029885476e-17,2.5560331989224687e-16
10,lbfgs,1669,14598.681599999996,17598.681599999996,1.1211791459493549e-08,8.30408014262028e-09,4.867800151228734e-09,2.2390370146637893e-09,1.1972429767277553e-09,2.8194519399578942e-09,0.0,3.117147554703356e-13,1.0203758738404311e-16,1.90185288188325e-16
10,lbfgs,1679,14598.681599999996,17598.681599999996,1.0300069529793254e-08,7.343890882534104e-09,4.903443903161987e-09,8.327777356457713e-10,1.6076692437263453e-09,2.867919270466546e-09,0.0,3.1399642210990983e-13,3.810749309205045e-17,2.5521489473071687e-16
10,lbfgs,1689,14598.681599999996,17598.681599999996,1.1192816255592821e-08,8.284122172397232e-09,4.8579490536439555e-09,2.228889138939136e-09,1.1972839798141403e-09,2.8204347062673827e-09,0.0,3.1108371770880155e-13,1.0157461305185088e-16,1.9019028769817417e-16
10,lbfgs,1699,14598.681599999996,17598.681599999996,1.0289258406053705e-08,7.3311308569814945e-09,4.8933430789476055e-09,8.32549386927017e-10,1.6052383911068723e-09,2.869868172266203e-09,0.0,3.1334939891998877e-13,3.8096708526289056e-17,2.548276080474751e-16
10,lbfgs,1709,14598.681599999996,17598.681599999996,1.117404473270102e-08,8.264356107955593e-09,4.8481708259986635e-09,2.218869968123911e-09,1.1973153138330182e-09,2.821429247804403e-09,0.0,3.104573483395018e-13,1.0111752235714922e-16,1.9019375392687583e-16
10,lbfgs,1719,14598.681599999996,17598.681599999996,1.0278544708066197e-08,7.318460195087494e-09,4.883317474597042e-09,8.323251492671636e-10,1.602817571223289e-09,2.8718251361593105e-09,0.0,3.1270719458323057e-13,3.808611660468888e-17,2.5444192310986896e-16
10,lbfgs,1729,14598.681599999996,17598.681599999996,1.1155472119477165e-08,8.244776737690695e-09,4.8384639403740155e-09,2.208973755915285e-09,1.1973390414013953e-09,2.8224360048326377e-09,0.0,3.0983554959342753e-13,1.0066605247523444e-16,1.9019601465075584e-16
10,lbfgs,1739,14598.681599999996,17598.681599999996,1.0267927134650774e-08,7.305879190320126e-09,4.873365532733914e-09,8.321044673713432e-10,1.6004091902148692e-09,2.873788567497887e-09,0.0,3.1206970944045666e-13,3.807569155794136e-17,2.540582216734982e-16
10,lbfgs,1749,14598.681599999996,17598.681599999996,1.113709429296398e-08,8.225379599716324e-09,4.828826984202117e-09,2.1991957606559742e-09,1.1973568548582327e-09,2.823455316281026e-09,0.0,3.0921823107374076e-13,1.0021998645978322e-16,1.9019733881182936e-16
10,lbfgs,1759,14598.681599999996,17598.681599999996,1.0257404434785112e-08,7.293387953287958e-09,4.863485818825339e-09,8.31886895096975e-10,1.5980152393656438e-09,2.875757104651042e-09,0.0,3.114368516849052e-13,3.806541266393086e-17,2.53676819630924e-16
10,lbfgs,1769,14598.681599999996,17598.681599999996,1.1118907587306045e-08,8.206160785489972e-09,4.819258649701296e-09,2.1895319792477182e-09,1.1973701565409578e-09,2.824487424836661e-09,0.0,3.086053090812208e-13,9.977914110669772e-17,1.9019794926574623e-16
10,lbfgs,1779,14598.681599999996,17598.681599999996,1.0246975397629722e-08,7.2809864442738925e-09,4.8536770071907005e-09,8.316720695706737e-10,1.5956373675125175e-09,2.877729576496378e-09,0.0,3.1080853646823424e-13,3.805526305486277e-17,2.5329797850815345e-16
10,lbfgs,1789,14598.681599999996,17598.681599999996,1.110090870806574e-08,8.18711683922149e-09,4.809757722509148e-09,2.179979003696839e-09,1.197380113015502e-09,2.825532491852062e-09,0.0,3.079967058880952e-13,9.934336040215599e-17,1.9019803139561655e-16
10,lbfgs,1799,14598.681599999996,17598.681599999996,1.0236638846131107e-08,7.268674498575408e-09,4.843937868317197e-09,8.314596916665235e-10,1.5932769385916877e-09,2.8797049706829248e-09,0.0,3.1018468508994196e-13,3.804522881728959e-17,2.5292191460212713e-16
10,lbfgs,1809,14598.681599999996,17598.681599999996,1.1083094620377413e-08,8.168244641385672e-09,4.80032307212083e-09,2.1705338682973228e-09,1.1973877009675182e-09,2.8265906019867927e-09,0.0,3.073923491272346e-13,9.891250855221795e-17,1.9019774040404517e-16
10,lbfgs,1819,14598.681599999996,17598.681599999996,1.0226393632068477e-08,7.2564518473005e-09,4.834267257613663e-09,8.312495126745302e-10,1.5909350770123077e-09,2.881682407881896e-09,0.0,3.095652242786638e-13,3.8035298376253825e-17,2.5254880618617474e-16
10,lbfgs,1829,14598.681599999996,17598.681599999996,1.1065462495700736e-08,8.149541345072391e-09,4.7909536425591305e-09,2.1611939624521078e-09,1.1973937400611525e-09,2.827661773610644e-09,0.0,3.067921711959989e-13,9.848646600111099e-17,1.901972065349982e-16
10,lbfgs,1839,14598.681599999996,17598.681599999996,1.0216238631763109e-08,7.244318134499738e-09,4.824664105355382e-09,8.310413251622766e-10,1.5886127039820787e-09,2.883661120363999e-09,0.0,3.089500855495399e-13,3.802546207204352e-17,2.521787992790268e-16
10,lbfgs,1849,14598.681599999996,17598.681599999996,1.1048009669419774e-08,8.131004324611176e-09,4.781648443970599e-09,2.151956961365049e-09,1.1973989192755264e-09,2.828745967778156e-09,0.0,3.061961087192145e-13,9.806512626561964e-17,1.9019653925975407e-16
10,lbfgs,1859,14598.681599999996,17598.681599999996,1.0206172743783735e-08,7.2322729314959465e-09,4.8151274078996465e-09,8.308349548106583e-10,1.5863105687856417e-09,2.885640435375139e-09,0.0,3.083392046427832e-13,3.801571178272603e-17,2.5181201261139675e-16
10,lbfgs,1869,14598.681599999996,17598.681599999996,1.103073359190801e-08,8.112631121426484e-09,4.772406545518126e-09,2.1428207560478443e-09,1.197403819860513e-09,2.8298430934383538e-09,0.0,3.056041020950133e-13,9.76483927413129e-17,1.90195830925914e-16
10,lbfgs,1879,14598.681599999996,17598.681599999996,1.019619488698353e-08,7.220315749075174e-09,4.805656220025204e-09,8.306302543808387e-10,1.5840292746691322e-09,2.887619760982445e-09,0.0,3.077325210340745e-13,3.8006040644717725e-17,2.5144854173608755e-16
10,lbfgs,1889,14598.681599999996,17598.681599999996,1.10136318202603e-08,8.09441942577738e-09,4.763227068486344e-09,2.133783426072445e-09,1.1974089312185916e-09,2.8309530174270285e-09,0.0,3.0501609505418217e-13,9.723617745386053e-17,1.9019515928193687e-16
10,lbfgs,1899,14598.681599999996,17598.681599999996,1.0186303998499402e-08,7.2084460477821135e-09,4.79624964809653e-09,8.304270997676841e-10,1.5817692999178994e-09,2.8895985737781306e-09,0.0,3.071299774976442e-13,3.7996442869122927e-17,2.510884623750115e-16
10,lbfgs,1909,14598.681599999996,17598.681599999996,1.0996701986139945e-08,8.076367040389855e-09,4.754109180693246e-09,2.1248431930709757e-09,1.1974146666256321e-09,2.8320755686814893e-09,0.0,3.0443203430303257e-13,9.682839893711402e-17,1.901945899762647e-16
10,lbfgs,1919,14598.681599999996,17598.681599999996,1.0176499032521201e-08,7.196663246715496e-09,4.7869068441719395e-09,8.302253862572866e-10,1.57953101628627e-09,2.891576408853314e-09,0.0,3.0653151972968686e-13,3.798691356805929e-17,2.507318333452585e-16
10,lbfgs,1929,14598.681599999996,17598.681599999996,1.097994179102095e-08,8.05847186840572e-09,4.7450520911605e-09,2.1159984029464294e-09,1.197421374298792e-09,2.8332105455339288e-09,0.0,3.038518691827469e-13,9.642498141751813e-17,1.9019417831669877e-16
10,lbfgs,1939,14598.681599999996,17598.681599999996,1.0166778960056712e-08,7.184966730964612e-09,4.777627000921802e-09,8.30025024447159e-10,1.5773147055956513e-09,2.8935528521264914e-09,0.0,3.0593709602355443e-13,3.797744856623093e-17,2.503786991936938e-16
10,lbfgs,1949,14598.681599999996,17598.681599999996,1.0963348995889204e-08,8.040731897916328e-09,4.736055045645091e-09,2.1072475049208137e-09,1.1974293473504237e-09,2.834357720878888e-09,0.0,3.032755513837932e-13,9.602585385594388e-17,1.9019397085276844e-16
10,lbfgs,1959,14598.681599999996,17598.681599999996,1.0157142766863132e-08,7.173355858030158e-09,4.768409346976841e-09,8.298259396472597e-10,1.5751205714060574e-09,2.895527531854161e-09,0.0,3.0534665697240827e-13,3.7968044371218735e-17,2.5002909205067766e-16
10,lbfgs,1969,14598.681599999996,17598.681599999996,1.0946921408945285e-08,8.02314518589862e-09,4.727117322646092e-09,2.0985890306664163e-09,1.1974388325861123e-09,2.83551684594e-09,0.0,3.027030346906861e-13,9.563094899424461e-17,1.9019400677428927e-16
10,lbfgs,1979,14598.681599999996,17598.681599999996,1.01475894544109e-08,7.1618299631155684e-09,4.759253143144593e-09,8.296280674377837e-10,1.5729487525331923e-09,2.897500114303327e-09,0.0,3.0476015522739256e-13,3.795869796943682e-17,2.4968303377468636e-16
10,lbfgs,1989,14598.681599999996,17598.681599999996,1.0930656884715486e-08,8.005709852574024e-09,4.718238229930252e-09,2.0900215855814357e-09,1.1974500370623371e-09,2.8366876550221288e-09,0.0,3.0213427475991576e-13,9.524020295454102e-17,1.9019431895378136e-16
10,lbfgs,1999,14598.681599999996,17598.681599999996,1.0138118038272599e-08,7.150388363877523e-09,4.750157678910167e-09,8.294313536662607e-10,1.5707993313010957e-09,2.899470297389897e-09,0.0,3.041775452739521e-13,3.794940682423825e-17,2.4934053726303957e-16
10,lbfgs,2009,14598.681599999996,17598.681599999996,1.0914553309448372e-08,7.988424065005735e-09,4.7094171016140006e-09,2.0815438283529313e-09,1.197463135038803e-09,2.837869867310646e-09,0.0,3.015692289334427e-13,9.485355430686837e-17,1.9019493505163118e-16
10,lbfgs,2019,14598.681599999996,17598.681599999996,1.0128727548169786e-08,7.139030364289769e-09,4.741122269483118e-09,8.292357521663658e-10,1.5686723426402855e-09,2.9014378068616774e-09,0.0,3.0359878324306795e-13,3.794016877071238e-17,2.490016078956095e-16
10,lbfgs,2029,14598.681599999996,17598.681599999996,1.0898608620813697e-08,7.97128605009437e-09,4.700653295072547e-09,2.073154484347452e-09,1.1974782706743704e-09,2.8390631935746907e-09,0.0,3.010078560410827e-13,9.447094467463566e-17,1.90195877944566e-16
10,lbfgs,2039,14598.681599999996,17598.681599999996,1.0119417027364387e-08,7.1277552579641875e-09,4.732146253132604e-09,8.290412239750561e-10,1.5665677808565273e-09,2.9034023923687146e-09,0.0,3.030238267409051e-13,3.7930981978821265e-17,2.4866624460930795e-16
10,lbfgs,2049,14598.681599999996,17598.681599999996,1.0882820781760816e-08,7.95429406969945e-09,4.691946189005616e-09,2.0648523160349068e-09,1.1974955646589272e-09,2.840267334904094e-09,0.0,3.00450116276904e-13,9.40923173879545e-17,1.9019716677986856e-16
10,lbfgs,2059,14598.681599999996,17598.681599999996,1.0110185532635902e-08,7.116562330953882e-09,4.723228988953515e-09,8.288477357282468e-10,1.5644856062721213e-09,2.9053638246374033e-09,0.0,3.024526347060184e-13,3.792184487938995e-17,2.4833444095185887e-16
10,lbfgs,2069,14598.681599999996,17598.681599999996,1.0867187791654291e-08,7.9374464274415e-09,4.683295181156903e-09,2.056636129784228e-09,1.19751511650037e-09,2.8414819870428946e-09,0.0,2.998959710534236e-13,9.371761779024089e-17,1.9019881733886124e-16
10,lbfgs,2079,14598.681599999996,17598.681599999996,1.0101032133837723e-08,7.105450864192691e-09,4.714369854871215e-09,8.286552591221041e-10,1.562425750199371e-09,2.907321892587298e-09,0.0,3.0188516728180523e-13,3.7912756138694647e-17,2.48006185871217e-16
10,lbfgs,2089,14598.681599999996,17598.681599999996,1.0851707677246539e-08,7.920741459041913e-09,4.674699686664153e-09,2.0485047640204413e-09,1.1975370083573176e-09,2.842706841022115e-09,0.0,2.9934538289614853e-13,9.334679269813923e-17,1.9020084264612025e-16
10,lbfgs,2099,14598.681599999996,17598.681599999996,1.0091955913762136e-08,7.094420135481681e-09,4.7055682459018914e-09,8.284637699051277e-10,1.560388119674662e-09,2.9092764012096174e-09,0.0,3.013213857052922e-13,3.790371461186713e-17,2.476814644667097e-16
10,lbfgs,2109,14598.681599999996,17598.681599999996,1.0836378498133331e-08,7.90417753508074e-09,4.6661591363550525e-09,2.0404570917491543e-09,1.1975613069765324e-09,2.843941585857476e-09,0.0,2.987983153346246e-13,9.297979051459801e-17,1.902032532773895e-16
10,lbfgs,2119,14598.681599999996,17598.681599999996,1.0082955967743542e-08,7.083469421277498e-09,4.6968235726484945e-09,8.282732475876016e-10,1.5583726010414012e-09,2.9112271693821185e-09,0.0,3.0076125221098687e-13,3.789471932901434e-17,2.473602585577214e-16
10,lbfgs,2129,14598.681599999996,17598.681599999996,1.0821198343433891e-08,7.887753056705567e-09,4.657672975412432e-09,2.032492015152137e-09,1.1975880661409974e-09,2.8451859095206157e-09,0.0,2.9825473281710803e-13,9.261656098188026e-17,1.902060577486995e-16
10,lbfgs,2139,14598.681599999996,17598.681599999996,1.0074031403790667e-08,7.0725979980156805e-09,4.688135259966629e-09,8.280836742129457e-10,1.556379063836105e-09,2.913174028677986e-09,0.0,3.0020472994558497e-13,3.788576943880383e-17,2.470425473000447e-16
10,lbfgs,2149,14598.681599999996,17598.681599999996,1.0806165325613352e-08,7.871466449178297e-09,4.649240662286586e-09,2.0246084577532876e-09,1.1976173291384237e-09,2.846439499214765e-09,0.0,2.977146006410397e-13,9.225705482438093e-17,1.9020926290870233e-16
11,adam,0,17598.681599999996,20000.0,4.9618387952973756e-09,3.654140501448109e-09,9.4429767919922e-12,1.2746858396180867e-09,2.3700116850380298e-09,1.2180468338160368e-09,0.0,6.047789432766284e-16,5.765101687892119e-17,3.7228189897914413e-16
11,adam,24,17598.681599999996,20000.0,0.00016504117789586231,0.00013012429720362382,1.2541286480789282e-07,0.00010566778881723977,2.433109552157614e-05,3.491679150455422e-05,0.0,7.914646299466474e-12,4.682555117995568e-12,3.9047608281840485e-12
