window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
9,adam,424,11598.681599999996,14598.681599999996,0.013951612529417578,0.0024209745320310843,2.919161517707841e-07,0.001643310342899882,0.0007773722729794315,0.011530637881781129,0.0,2.0303646527855303e-28,4.7793363841065593e-32,9.591341927153604e-33
9,adam,449,11598.681599999996,14598.681599999996,0.013310747686296842,0.0019480211029501977,6.774990879710563e-07,0.0011638256622801104,0.0007835179415821163,0.011362726464985845,0.0,7.426649844091536e-28,4.5022095782599125e-32,9.292979019779225e-33
9,adam,474,11598.681599999996,14598.681599999996,0.012425911851074766,0.0014855057264866153,6.970705864344379e-07,0.0008451999927650743,0.0006396086631351066,0.01094040600313687,0.0,1.5939927349840856e-27,3.997981553662412e-32,7.006209634300495e-33
9,adam,499,11598.681599999996,14598.681599999996,0.011577025329637303,0.0012498895587052209,5.780998251732054e-07,0.0007308708973471342,0.0005184405615329135,0.010327135645862849,0.0,1.8731901237493024e-27,3.6686958721199086e-32,6.030758714042356e-33
9,adam,524,11598.681599999996,14598.681599999996,0.010820098021641867,0.001099316392160878,3.766845346358715e-07,0.0006632746595266055,0.00043566504809963653,0.009720781501063579,0.0,1.1236031953500236e-27,3.44147751756294e-32,5.4888048997254777e-33
9,adam,549,11598.681599999996,14598.681599999996,0.010136082083626409,0.000985375627811503,2.6414112295915404e-07,0.0006071124650660862,0.00037799902162245763,0.009150706324310946,0.0,5.969733960395466e-28,3.2488516471324e-32,5.088769763300775e-33
9,adam,574,11598.681599999996,14598.681599999996,0.009506914504169536,0.0008923411710140283,1.8121401547478862e-07,0.0005597182055162734,0.00033244175148228016,0.008614573198626308,0.0,3.80946693438081e-28,3.081703202183701e-32,4.745796863786541e-33
9,adam,599,11598.681599999996,14598.681599999996,0.008923561259738342,0.0008136141123007245,1.288165409040257e-07,0.0005192179735984851,0.00029426732216133534,0.008109947009899558,0.0,2.6754658888852328e-28,2.936268172841565e-32,4.4295169885704274e-33
9,adam,624,11598.681599999996,14598.681599999996,0.008417210821455197,0.0007818635370624125,9.502755422129908e-08,0.0005063591946029449,0.0002754093149052463,0.0076353471439200744,0.0,1.8650260807094106e-28,2.8826804889406e-32,4.33357258478634e-33
9,adam,649,11598.681599999996,14598.681599999996,0.007915274890526463,0.0007259468170474167,6.116783035844922e-08,0.00047462444222866974,0.0002512612069883885,0.007189327930393757,0.0,7.861369042400154e-29,2.769859103779518e-32,4.076761104487748e-33
9,adam,674,11598.681599999996,14598.681599999996,0.007445291634525881,0.000674292506638804,6.099724043083522e-08,0.0004469845529230909,0.0002272469564752823,0.006770998982302261,0.0,1.052513654251025e-28,2.663826258214337e-32,3.88840505232641e-33
9,adam,699,11598.681599999996,14598.681599999996,0.007014481637450112,0.0006347719191286016,5.370703432671571e-08,0.0004252054926869617,0.00020951271940731315,0.006379709570420917,0.0,6.76549562995829e-29,2.5489763225070196e-32,3.794692233927085e-33
9,adam,724,11598.681599999996,14598.681599999996,0.0066068534538947215,0.0005936373042088657,5.899247080407041e-08,0.00039911386533884944,0.00019446444639921226,0.00601321599961967,0.0,8.398770912292372e-29,2.4825229051428263e-32,3.532423551563567e-33
9,adam,749,11598.681599999996,14598.681599999996,0.006313297636286461,0.0005936854970363174,1.2155811485317674e-07,0.00042359413764298936,0.00016996980127847487,0.005719611987211437,0.0,3.7844011731746355e-28,2.522421350496613e-32,2.9418095332867052e-33
9,adam,774,11598.681599999996,14598.681599999996,0.005904414193944547,0.0005459733340256907,7.766859647274666e-08,0.0003635936361182505,0.0001823020293109674,0.005358440706125686,0.0,1.3792558887550012e-28,2.3506291061139162e-32,3.160438852835383e-33
9,adam,799,11598.681599999996,14598.681599999996,0.005560601435329941,0.0005109023367628509,4.863522711454293e-08,0.00034399471958727754,0.0001668589819484588,0.005049698942892351,0.0,8.141962521974859e-29,2.2700003997263115e-32,3.2050851972108916e-33
9,adam,824,11598.681599999996,14598.681599999996,0.005281286620443657,0.0005168680925974153,4.895916716873731e-08,0.00034716056840753323,0.00016965856502271326,0.004764418370071968,0.0,9.85534007865672e-29,2.330183844391834e-32,3.374329510767117e-33
9,adam,849,11598.681599999996,14598.681599999996,0.004979928541207456,0.0004870282417071952,5.030809149378051e-08,0.00032966161244412154,0.00015731632117157982,0.004492900139543974,0.0,1.0497414599808131e-28,2.278169154599013e-32,3.216952084118738e-33
9,adam,874,11598.681599999996,14598.681599999996,0.004697317587853168,0.0004584642181459471,5.466676756555157e-08,0.00031296938929884047,0.00014544016207954108,0.004238853207603389,0.0,1.2064164198333666e-28,2.2146800590757118e-32,3.128897373663735e-33
9,adam,899,11598.681599999996,14598.681599999996,0.01248625332636362,0.00402003195230179,2.0422526379460152e-07,0.003206245190095887,0.0008135825369421085,0.008466221200801316,0.0,7.362099873294655e-28,3.778308324829884e-32,7.134633998134285e-33
9,adam,924,11598.681599999996,14598.681599999996,0.008776587160270357,0.0033894459380214613,2.244415043508221e-07,0.0027480882789176894,0.000641133217599421,0.005387141042932572,0.0,1.1676329122930156e-27,2.4021897875327865e-32,3.4624592641110843e-33
9,adam,949,11598.681599999996,14598.681599999996,0.00835191226684542,0.0030439852914244097,2.813926142876144e-07,0.002435693818990363,0.0006080100798197593,0.005307926795231847,0.0,2.0707676113920513e-27,2.1696007032740283e-32,3.086408884529149e-33
9,adam,974,11598.681599999996,14598.681599999996,0.008020511524336697,0.002761701212097089,2.1166845232938418e-07,0.00217331518706768,0.0005881743565770798,0.005258810131920761,0.0,1.80411392035763e-27,2.1636427253527776e-32,2.921130884698928e-33
9,adam,999,11598.681599999996,14598.681599999996,0.007732028724584082,0.0025225903897227436,1.514406382103982e-07,0.001967651488896841,0.0005547874601876922,0.0052094381544640295,0.0,1.3001964257739193e-27,2.1923715282762978e-32,2.8063836327974304e-33
9,adam,1024,11598.681599999996,14598.681599999996,0.007484886926741265,0.002327665781370754,8.279900626167441e-08,0.0018134635854184047,0.0005141193969460876,0.005157220964870646,0.0,6.653828496446775e-28,2.3047822822513877e-32,2.66257729141413e-33
9,adam,1049,11598.681599999996,14598.681599999996,0.007247881103934633,0.00214607947017228,4.919129918032135e-08,0.001676704756188603,0.00046932552268449663,0.005101801453135887,0.0,3.915398485232502e-28,2.33002220381337e-32,2.6212806878971923e-33
9,adam,1074,11598.681599999996,14598.681599999996,0.007031472903873493,0.0019875450264628535,2.3671051347199467e-08,0.0015625530054625978,0.00042496834994890857,0.005043927696638068,0.0,1.884784108618218e-28,2.3510279407550696e-32,2.593958421773124e-33
9,adam,1099,11598.681599999996,14598.681599999996,0.0068331789974398534,0.0018486965957349498,9.260263303715683e-09,0.001463610143892674,0.0003850771915789721,0.004984482220772665,0.0,7.373632274959771e-29,2.3711925957901598e-32,2.5681175296515357e-33
9,adam,1124,11598.681599999996,14598.681599999996,0.006650900282414423,0.0017274371884799262,4.276333527787356e-09,0.0013776252058359942,0.00034980770631040425,0.0049234629128352345,0.0,3.3174241961251e-29,2.3895132121672298e-32,2.5422065377177795e-33
9,adam,1149,11598.681599999996,14598.681599999996,0.006482695543654448,0.0016220189670861245,4.133304655484622e-09,0.0013030342075685051,0.0003189806262129639,0.004860676395299673,0.0,3.0888846917505675e-29,2.404989258510072e-32,2.5185584536709596e-33
9,adam,1174,11598.681599999996,14598.681599999996,0.0063267343379056614,0.001530608615388587,5.490063110433327e-09,0.001238919734426294,0.00029168339089918254,0.004796125541078641,0.0,4.120414786980101e-29,2.415897307411175e-32,2.5001968889763214e-33
9,adam,1199,11598.681599999996,14598.681599999996,0.006181302252130466,0.0014511461359995406,7.01946091989187e-09,0.0011836138493749146,0.00026752526716370605,0.004730155934521029,0.0,5.333572750908103e-29,2.4215027867504247e-32,2.4873620624720297e-33
9,adam,1224,11598.681599999996,14598.681599999996,0.006015201508376222,0.0013510805729113988,8.440474538650877e-09,0.0011089488220826823,0.00024212331035417784,0.0046641207536733,0.0,6.094502199129761e-29,2.107456697878849e-32,2.326427252016537e-33
9,adam,1249,11598.681599999996,14598.681599999996,0.00587994251989061,0.0012807510071964996,9.998020411746293e-09,0.0010535257290420809,0.000227215280134007,0.004599191330714772,0.0,7.299492203947214e-29,2.094469897287484e-32,2.3059941562895542e-33
9,adam,1274,11598.681599999996,14598.681599999996,0.005751549511701478,0.0012173428098942922,1.0708109480377693e-08,0.0010050246646166143,0.00021230743716819757,0.004534206519641212,0.0,7.805028770673665e-29,2.0833124230514675e-32,2.287755736713518e-33
9,adam,1299,11598.681599999996,14598.681599999996,0.005628786543340952,0.00116035449233578,1.0417739430973026e-08,0.0009611746806112226,0.0001991693939851264,0.004468431868650562,0.0,7.479068220549816e-29,2.071251596938868e-32,2.2733325764215043e-33
9,adam,1324,11598.681599999996,14598.681599999996,0.005510720736192964,0.0011088842549043872,9.300020582481185e-09,0.0009208219862032,0.00018805296868060466,0.004401836298737382,0.0,6.486574587701293e-29,2.0579560812955137e-32,2.2624353114044822e-33
9,adam,1349,11598.681599999996,14598.681599999996,0.005396667202821115,0.0010622530593364628,7.796969430456283e-09,0.0008832897994220699,0.00017895546294496257,0.004334413960726508,0.0,5.206376271503479e-29,2.0436560226833475e-32,2.254712745801998e-33
9,adam,1374,11598.681599999996,14598.681599999996,0.005286135001833639,0.0010199374844269405,6.318028703315255e-09,0.0008483253187748144,0.00017160584762342275,0.004266197334430348,0.0,4.000281887063699e-29,2.0287291669522858e-32,2.2498379438681053e-33
9,adam,1399,11598.681599999996,14598.681599999996,0.005178730697773834,0.0009814812540106254,5.11478669262797e-09,0.0008158465427460439,0.000165629596477889,0.004197249260557073,0.0,3.060771954461899e-29,2.0134276002822082e-32,2.247227958640351e-33
9,lbfgs,1400,11598.681599999996,14598.681599999996,0.0052203837590133915,0.0010259064556860553,5.760662370794753e-09,0.0008416073146506779,0.00018429338037300667,0.004194477120111767,0.0,3.704383204287757e-29,2.276830023319455e-32,2.63508024860143e-33
9,lbfgs,1409,11598.681599999996,14598.681599999996,0.0015039398111572361,0.0006088844542861539,5.844563885060972e-09,0.00027906098818646725,0.0003298176215358016,0.0008950551654405093,0.0,3.592752650195565e-29,1.3318075492792698e-32,3.464185031594239e-33
9,lbfgs,1419,11598.681599999996,14598.681599999996,0.0005353948397633227,0.0004129805837078277,2.5603336173046982e-05,0.0003022936792981351,8.50835682366456e-05,0.0001224140467836973,0.0,7.181941300340684e-26,1.928144115981225e-32,1.3321117948278937e-33
9,lbfgs,1429,11598.681599999996,14598.681599999996,0.0002636953144361493,0.00023006402005002675,2.568350894926613e-08,0.00011766075861930764,0.00011237757792176985,3.36310780606269e-05,0.0,2.2532509273364333e-28,1.307124229167748e-32,2.352461405594938e-33
9,lbfgs,1439,11598.681599999996,14598.681599999996,0.00022193268989774837,0.00019799327707635658,6.868086623089621e-08,8.850277068804359e-05,0.0001094218255220821,2.3939192867256758e-05,0.0,4.861277185057859e-28,1.2811590381321777e-32,2.1715572181756967e-33
9,lbfgs,1449,11598.681599999996,14598.681599999996,7.204944251619148e-05,6.392123007923056e-05,1.0991442458847508e-07,4.4686318798457805e-05,1.912499685618428e-05,8.12797591556411e-06,0.0,8.752762861095213e-28,1.1657871625793275e-32,1.6362137870186488e-33
9,lbfgs,1459,11598.681599999996,14598.681599999996,3.744604585321135e-05,3.5116387373040546e-05,7.14957619052604e-08,2.275921378508566e-05,1.2285677826049626e-05,2.3294171608963405e-06,0.0,4.893045210473221e-28,1.0838567657041014e-32,1.4088391758606884e-33
9,lbfgs,1469,11598.681599999996,14598.681599999996,1.3571564074592978e-05,1.3091267507003156e-05,5.94447564686383e-08,4.66516179210529e-06,8.366660958429226e-06,4.800633511315452e-07,0.0,4.513586268844978e-28,1.014788428873487e-32,1.2967935178821231e-33
9,lbfgs,1479,11598.681599999996,14598.681599999996,9.690605775068205e-06,9.257240774543935e-06,5.058800886838476e-08,3.1164875326062416e-06,6.090165233069308e-06,4.3313238326773264e-07,0.0,4.066344489119344e-28,1.0180446494194055e-32,1.293260158914269e-33
9,lbfgs,1489,11598.681599999996,14598.681599999996,6.558785473155546e-06,6.022173300046665e-06,2.4370534605814945e-08,2.868250153634383e-06,3.129552611806468e-06,5.363811661395158e-07,0.0,2.0225466025541825e-28,9.849620231935068e-33,1.234220950144382e-33
9,lbfgs,1499,11598.681599999996,14598.681599999996,3.942757568142811e-06,3.690725773885026e-06,1.770387365663865e-08,1.7045523884083993e-06,1.9684695118199884e-06,2.5179879118018283e-07,0.0,1.324273870522595e-28,9.770999747599426e-33,1.2216036289150329e-33
9,lbfgs,1509,11598.681599999996,14598.681599999996,3.5652505663861276e-06,3.5098382273715604e-06,1.535404083967451e-08,1.3702567959817956e-06,2.1242273905500903e-06,5.518014881187847e-08,0.0,9.261389023689532e-29,9.718572320885956e-33,1.2260070905954009e-33
9,lbfgs,1519,11598.681599999996,14598.681599999996,2.9971019267537273e-06,2.9634255071945615e-06,1.2963571167417836e-08,1.3075118475465032e-06,1.6429500884806406e-06,3.344393641276239e-08,0.0,8.937208701901994e-29,9.680765002206428e-33,1.217040242648254e-33
9,lbfgs,1529,11598.681599999996,14598.681599999996,1.964371253183926e-06,1.841102456258249e-06,1.4615781102480676e-08,9.086052855449825e-07,9.178813896107858e-07,1.2303597530174615e-07,0.0,9.715441064038559e-29,9.768191955933433e-33,1.2236231296380948e-33
9,lbfgs,1539,11598.681599999996,14598.681599999996,1.7556433768770465e-06,1.6361174766471575e-06,2.4020486886237224e-08,9.278098502044084e-07,6.842871395565118e-07,1.192926891431197e-07,0.0,1.2023245829193382e-28,9.790427517750912e-33,1.2173386338366844e-33
9,lbfgs,1549,11598.681599999996,14598.681599999996,1.6182602229044435e-06,1.5532090564980402e-06,8.989837440029603e-09,9.627834179014823e-07,5.814358011565282e-07,6.481756574768338e-08,0.0,6.994657317979444e-29,9.769865178891798e-33,1.225163442467362e-33
9,lbfgs,1559,11598.681599999996,14598.681599999996,1.4331114150379118e-06,1.3460988828524384e-06,8.485699062862974e-09,7.718287734474753e-07,5.657844103421e-07,8.677841468460566e-08,0.0,7.33390626209362e-29,9.733384819498725e-33,1.2166683532206048e-33
9,lbfgs,1569,11598.681599999996,14598.681599999996,9.204973498990034e-07,9.024105209911662e-07,3.945758729549846e-08,3.726333259222678e-07,4.903196077733999e-07,1.7850129330366337e-08,0.0,3.02114719781172e-28,9.844604415202055e-33,1.2254186253104718e-33
9,lbfgs,1579,11598.681599999996,14598.681599999996,7.997892415088695e-07,7.941013555883422e-07,2.1566560929167038e-08,2.880776770854432e-07,4.84457117573732e-07,5.4503952351946725e-09,0.0,1.894340194492122e-28,9.833342007381144e-33,1.2400277709845654e-33
9,lbfgs,1589,11598.681599999996,14598.681599999996,7.416215723837904e-07,7.378224617765848e-07,8.067647142640532e-09,2.693907601803294e-07,4.6036405445361485e-07,3.56104250054544e-09,0.0,6.265329527189835e-29,9.851038413968944e-33,1.2383646001401434e-33
9,lbfgs,1599,11598.681599999996,14598.681599999996,7.154442894437239e-07,7.092868615358015e-07,1.0063103500904158e-08,2.428751333431845e-07,4.563486246917128e-07,5.918809986791118e-09,0.0,6.375435625936865e-29,9.839771567334305e-33,1.2396289026151424e-33
9,lbfgs,1609,11598.681599999996,14598.681599999996,5.686253447526371e-07,5.616594595524252e-07,1.6295199539556095e-08,2.442119768678997e-07,3.0115228314496936e-07,6.7265063100832335e-09,0.0,1.2901341802943243e-28,9.803956985666024e-33,1.246033117781899e-33
9,lbfgs,1619,11598.681599999996,14598.681599999996,4.785794923799294e-07,4.586721415174126e-07,1.0601195360281031e-09,2.2542166208438135e-07,2.321903598970032e-07,1.96663462395379e-08,0.0,9.989391310370973e-30,9.797538678310496e-33,1.2399131835309828e-33
9,lbfgs,1629,11598.681599999996,14598.681599999996,4.67828864521251e-07,4.488743061724361e-07,1.1206459193865838e-09,2.2373144133180662e-07,2.2402221892124287e-07,1.871338369125911e-08,0.0,9.829391587155447e-30,9.8079500987763e-33,1.2415374678563765e-33
9,lbfgs,1639,11598.681599999996,14598.681599999996,3.428057227334924e-07,3.3700306424308867e-07,1.4683577182261321e-09,1.6150678693553877e-07,1.7402791958932378e-07,5.5584708955051465e-09,0.0,1.1049571171412949e-29,9.803937499661241e-33,1.2494083333752977e-33
9,lbfgs,1649,11598.681599999996,14598.681599999996,2.720941349194607e-07,2.6431637526726024e-07,1.5065713298571674e-09,1.2849178588737779e-07,1.343180180500253e-07,7.53300911882126e-09,0.0,1.4637259752334188e-29,9.83050220404986e-33,1.2470907564978511e-33
9,lbfgs,1659,11598.681599999996,14598.681599999996,2.532038685218403e-07,2.4860145894637094e-07,1.783990668774708e-09,1.3302251710548716e-07,1.1379495117210909e-07,4.357661027261208e-09,0.0,1.6183169390057902e-29,9.816950310668436e-33,1.2448273059292116e-33
9,lbfgs,1669,11598.681599999996,14598.681599999996,2.4463969802834777e-07,2.399743872394745e-07,2.0859407682433722e-09,1.3436793117228774e-07,1.0352051529894338e-07,4.420163221608549e-09,0.0,2.062819491113232e-29,9.815619436694608e-33,1.2443610326332893e-33
9,lbfgs,1679,11598.681599999996,14598.681599999996,2.300645810467786e-07,2.2658027646718404e-07,1.5313912600833859e-09,1.4134165166097411e-07,8.370723354612657e-08,3.237351995547724e-09,0.0,1.4530348164342275e-29,9.801296270497957e-33,1.241547939215716e-33
9,lbfgs,1689,11598.681599999996,14598.681599999996,2.1399620920389552e-07,2.0926266495977026e-07,1.8708915091445458e-09,1.2046706582151424e-07,8.692470762911149e-08,4.4865939190099905e-09,0.0,1.5417843914647785e-29,9.810514518747014e-33,1.245765146190608e-33
9,lbfgs,1699,11598.681599999996,14598.681599999996,2.027049054793603e-07,1.9838279880245378e-07,6.525842415925704e-10,1.0616750244413313e-07,9.156271211672807e-08,4.075730251811121e-09,0.0,6.083457748915525e-30,9.79683462945492e-33,1.2457708895735825e-33
9,lbfgs,1709,11598.681599999996,14598.681599999996,1.9953005309765056e-07,1.961487550185108e-07,6.630748754412631e-10,1.0210327390356216e-07,9.338240623950738e-08,3.135022374598294e-09,0.0,5.759846008107709e-30,9.805804480586812e-33,1.2458301718843379e-33
9,lbfgs,1719,11598.681599999996,14598.681599999996,1.9663596890055813e-07,1.9226868224965923e-07,5.864393452495049e-10,1.0338155589988008e-07,8.830068700452963e-08,4.12117735784076e-09,0.0,5.0822866874756456e-30,9.799918358330128e-33,1.2468580789394928e-33
9,lbfgs,1729,11598.681599999996,14598.681599999996,1.8864708722842785e-07,1.844896339825158e-07,1.0427053644270227e-09,1.005802381255438e-07,8.286669049254498e-08,3.9109803871357556e-09,0.0,6.95594960363481e-30,9.800088600357546e-33,1.2483077931684738e-33
9,lbfgs,1739,11598.681599999996,14598.681599999996,1.4626841043909788e-07,1.4378164370987646e-07,3.0630668797524357e-10,6.160382750153687e-08,8.187150952036433e-08,2.2395055197224306e-09,0.0,2.0385490684254917e-30,9.829889541963784e-33,1.2524851828833022e-33
9,lbfgs,1749,11598.681599999996,14598.681599999996,1.298523163663388e-07,1.2632592188750547e-07,5.08258641126863e-10,4.9461434898883164e-08,7.635622834749543e-08,3.277658607299818e-09,0.0,4.08286735145752e-30,9.853232078455532e-33,1.2550310223777442e-33
9,lbfgs,1759,11598.681599999996,14598.681599999996,1.1628949030985101e-07,1.1400361360123433e-07,5.591568348873593e-10,4.499656344685233e-08,6.844789331949465e-08,2.0355183456803205e-09,0.0,3.897301320922762e-30,9.849283024288615e-33,1.254609650961278e-33
9,lbfgs,1769,11598.681599999996,14598.681599999996,1.1215434755002574e-07,1.0818260675910461e-07,7.393719943209808e-10,4.5461651428050805e-08,6.198158333673283e-08,3.7202743643311115e-09,0.0,5.207078325846913e-30,9.857731861066869e-33,1.2540015000751268e-33
9,lbfgs,1779,11598.681599999996,14598.681599999996,1.0873833403674094e-07,1.0561551371499268e-07,7.871404801363438e-10,4.389898523178818e-08,6.092938800306816e-08,2.8705869791339877e-09,0.0,4.9075669917296294e-30,9.862001430226455e-33,1.253484059541152e-33
9,lbfgs,1789,11598.681599999996,14598.681599999996,1.0153472006711412e-07,9.892175741858405e-08,1.191281687185289e-09,4.2660934410571024e-08,5.506954132082774e-08,2.3600635015223615e-09,0.0,9.835217520082973e-30,9.868249981146894e-33,1.2534345330571493e-33
9,lbfgs,1799,11598.681599999996,14598.681599999996,9.174864883819534e-08,9.045134438765184e-08,6.629166438844775e-10,4.889226072825423e-08,4.089616701551313e-08,1.0433398811923584e-09,0.0,3.542871330236488e-30,9.863721168661578e-33,1.250894044200355e-33
9,lbfgs,1809,11598.681599999996,14598.681599999996,8.541715346099145e-08,8.502158520663036e-08,8.382851403771731e-10,4.4042832918872504e-08,4.0140467147380676e-08,1.416472265473658e-10,0.0,5.878602064090816e-30,9.866338936618889e-33,1.2497729367153227e-33
9,lbfgs,1819,11598.681599999996,14598.681599999996,8.170388417767803e-08,8.121734352508068e-08,7.183827117865752e-10,4.274766399925985e-08,3.7751296814034244e-08,2.3275850076267856e-10,0.0,4.195725089845268e-30,9.86685556081003e-33,1.2488137493008026e-33
9,lbfgs,1829,11598.681599999996,14598.681599999996,7.901288621215538e-08,7.810101201627468e-08,9.638334510605754e-10,3.871619992115776e-08,3.842097864405634e-08,6.587201810885333e-10,0.0,7.851541154167464e-30,9.856283915645696e-33,1.2490886597466852e-33
9,lbfgs,1839,11598.681599999996,14598.681599999996,7.632438618966322e-08,7.545910042534238e-08,5.927250795459304e-10,3.892423013153336e-08,3.594214521426309e-08,6.129554718217442e-10,0.0,4.094468110219542e-30,9.856410420573778e-33,1.2494361715083616e-33
9,lbfgs,1849,11598.681599999996,14598.681599999996,7.586069499725077e-08,7.496945039486257e-08,5.51064278638511e-10,3.809853628458671e-08,3.631984983163734e-08,6.390337939796733e-10,0.0,3.9588591871213895e-30,9.855859847832387e-33,1.2489656229363443e-33
9,lbfgs,1859,11598.681599999996,14598.681599999996,7.57495666521766e-08,7.490374688464372e-08,5.517080819027153e-10,3.784309060615949e-08,3.650894819658153e-08,5.936084625900981e-10,0.0,4.0066336062436494e-30,9.856816651739823e-33,1.248825328680015e-33
9,lbfgs,1869,11598.681599999996,14598.681599999996,7.567661491036162e-08,7.484148893219962e-08,5.537795998406272e-10,3.7696545116345415e-08,3.659116421601357e-08,5.829546587051558e-10,0.0,4.019145960733218e-30,9.856003776821064e-33,1.2491797517214574e-33
9,lbfgs,1879,11598.681599999996,14598.681599999996,7.560868866956706e-08,7.477710550685936e-08,5.520375764512461e-10,3.7709913534771995e-08,3.6515154395636115e-08,5.793838654045791e-10,0.0,4.014288381856738e-30,9.856602693833136e-33,1.2489841155744872e-33
9,lbfgs,1889,11598.681599999996,14598.681599999996,7.554231024223799e-08,7.470917510924068e-08,5.523769109062848e-10,3.762860422624687e-08,3.652819397208752e-08,5.809421281075996e-10,0.0,4.0175600014882146e-30,9.856329463558623e-33,1.2490971332123141e-33
9,lbfgs,1899,11598.681599999996,14598.681599999996,7.54768741207837e-08,7.464532942693207e-08,5.516955492723249e-10,3.760195940208193e-08,3.649167447557781e-08,5.79341846704795e-10,0.0,4.016699850291137e-30,9.856482894833143e-33,1.2490587896921655e-33
9,lbfgs,1909,11598.681599999996,14598.681599999996,7.538583384577896e-08,7.455772760987546e-08,5.504576270561617e-10,3.758426013103603e-08,3.642300985178328e-08,5.758844045748642e-10,0.0,4.014330459438899e-30,9.856836190260786e-33,1.2489576966572111e-33
9,lbfgs,1919,11598.681599999996,14598.681599999996,7.531845776042181e-08,7.44870504225225e-08,5.509891107081013e-10,3.7488033134849695e-08,3.64480281769647e-08,5.791965568944284e-10,0.0,4.019131172940335e-30,9.856444286547312e-33,1.2491063034849466e-33
9,lbfgs,1929,11598.681599999996,14598.681599999996,7.523685362812256e-08,7.439964598531485e-08,5.524295608813885e-10,3.7358776184526225e-08,3.6488440239907236e-08,5.850136894537707e-10,0.0,4.029234710907115e-30,9.855872472988549e-33,1.249322750881176e-33
9,lbfgs,1939,11598.681599999996,14598.681599999996,7.516140586372422e-08,7.43327114403148e-08,5.494837306077249e-10,3.7414646473352737e-08,3.636858123635434e-08,5.764653341061067e-10,0.0,4.0186584337535516e-30,9.856705808524883e-33,1.2490474231184117e-33
9,lbfgs,1949,11598.681599999996,14598.681599999996,7.508180257758246e-08,7.425861091131486e-08,5.476424797545888e-10,3.744582632135414e-08,3.626514211020613e-08,5.70933342499937e-10,0.0,4.01325019149016e-30,9.857348966649585e-33,1.2488462596269062e-33
9,lbfgs,1959,11598.681599999996,14598.681599999996,7.500523773954436e-08,7.417552290220018e-08,5.489864225673392e-10,3.729257958711058e-08,3.633395689252226e-08,5.774826222924694e-10,0.0,4.023429577817111e-30,9.856585849788813e-33,1.2491174867721037e-33
9,lbfgs,1969,11598.681599999996,14598.681599999996,7.491591125289351e-08,7.408412047495529e-08,5.491439056436044e-10,3.720549984716742e-08,3.6329476722144266e-08,5.795614378153449e-10,0.0,4.028345682066496e-30,9.856388657828697e-33,1.2492013472770328e-33
9,lbfgs,1979,11598.681599999996,14598.681599999996,7.485042402286789e-08,7.402236222468379e-08,5.477182187010681e-10,3.720860129357019e-08,3.626604271241253e-08,5.758158387308119e-10,0.0,4.024558889106969e-30,9.856744251394312e-33,1.2490915543232147e-33
9,lbfgs,1989,11598.681599999996,14598.681599999996,7.475975062684522e-08,7.393278679597126e-08,5.469791273929068e-10,3.716035015336031e-08,3.6225457515218046e-08,5.747095792685735e-10,0.0,4.025290215616561e-30,9.856842880849151e-33,1.249074709359312e-33
9,lbfgs,1999,11598.681599999996,14598.681599999996,7.467093748993285e-08,7.384629228966045e-08,5.459595870925873e-10,3.7129429825049625e-08,3.617090287751824e-08,5.72378320594779e-10,0.0,4.024598564665466e-30,9.857058120930688e-33,1.249018903829081e-33
9,lbfgs,2009,11598.681599999996,14598.681599999996,7.459096524259752e-08,7.377067290044775e-08,5.444797862534983e-10,3.7136883311941935e-08,3.6089309802252316e-08,5.68003824663077e-10,0.0,4.020754580263026e-30,9.857501010178128e-33,1.2488879148490279e-33
9,lbfgs,2019,11598.681599999996,14598.681599999996,7.451713819818458e-08,7.369009889252753e-08,5.458562629775342e-10,3.699374804633221e-08,3.615049458321778e-08,5.747740181203649e-10,0.0,4.032094339893984e-30,9.856830492363113e-33,1.2491214703641114e-33
9,lbfgs,2029,11598.681599999996,14598.681599999996,7.442792127141424e-08,7.360097878972933e-08,5.454075758995591e-10,3.6934464683057593e-08,3.6121106530772176e-08,5.74672382980738e-10,0.0,4.0343839043810854e-30,9.856841999828986e-33,1.249133113797701e-33
9,lbfgs,2039,11598.681599999996,14598.681599999996,7.433925295865136e-08,7.351217212169584e-08,5.450807713834336e-10,3.6872845090840335e-08,3.609424625947208e-08,5.74806900124313e-10,0.0,4.037529129413379e-30,9.856833344143791e-33,1.249151471214332e-33
9,lbfgs,2049,11598.681599999996,14598.681599999996,7.425139753878697e-08,7.342370951948989e-08,5.448786528625973e-10,3.680702622916915e-08,3.6071804637458134e-08,5.754115228971925e-10,0.0,4.04131835700543e-30,9.856792777199115e-33,1.2491800573490736e-33
10,adam,0,14598.681599999996,17598.681599999996,0.10882255018601172,0.08161691257287249,0.00027391547302216436,0.058806986429126296,0.022536010670724027,0.027205637524290824,0.0,7.293707347518096e-27,1.9600000001445633e-30,2.499999999999994e-31
10,adam,24,14598.681599999996,17598.681599999996,0.025977562172844942,0.012062446321435412,0.0002670318679987716,0.007185235400131719,0.004610179053304921,0.013915115760443823,0.0,5.802411552125871e-28,2.4543490181397474e-31,5.136480452566933e-32
10,adam,49,14598.681599999996,17598.681599999996,0.021263550990157636,0.0078096400454028166,2.5394723643724856e-05,0.0051282687875927775,0.002655976534166314,0.013453910852113634,0.0,1.0503875493941196e-28,1.7975691920465303e-31,2.9192449833364365e-32
